,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
9449,0.029154518950437316,0.02535765136619432,0.021492982575089838,0.03347684588785681,0.02233420539743297,0.01027491667293186,0.009317534545198833
9450,0.01681469930164757,0.026798427012000813,0.032900535629534204,0.033324293172418466,0.03228978280336418,0.018197420559804143,0.017306772908366533
9451,0.025222048952471356,0.02956132619160621,0.03137500847515086,0.029459624381313988,0.03132473791156426,0.016758679916574655,0.01918171615141312
9452,0.027866296020069157,0.025917011322801546,0.0283578547698149,0.03761271950640721,0.01873474619423033,0.018556701030927835,0.011917199947760219
9453,0.02634076886568581,0.028391755373245644,0.034680317309648115,0.023238863651773002,0.013597249131626259,0.012181863108475414,0.010493467302218716
9454,0.02545935317648654,0.03622279476574683,0.03240897687978846,0.025340701064478947,0.027512542482602362,0.014233812770616633,0.017609690266943156
9455,0.024577937487287274,0.03910434605735982,0.039816258729405384,0.028188351752661198,0.030393482345091566,0.01405911162008723,0.02246310565495625
9456,0.02510339684046376,0.03044274188080548,0.037019458946369245,0.026883178520577665,0.031823027718550105,0.012913915352939743,0.014162751620314804
9457,0.02925622076072954,0.026510271882839515,0.037256763170384434,0.030595294596243813,0.03654939587775409,0.01858040052138879,0.02242570281124498
9458,0.031917418130042716,0.026866228218862295,0.030357990372228624,0.03115465455285104,0.025822229415043786,0.015688043505500838,0.012161826756018863
9459,0.020459014170452233,0.03774832192013018,0.041138382263204286,0.03369719981015662,0.029020064999293486,0.021768707482993196,0.016525634644101544
9460,0.027544240287477116,0.02188283951454336,0.03044274188080548,0.027205234253169706,0.030185813197682633,0.012934017420355565,0.019371027099364335
9461,0.020103057834429453,0.03205302054376568,0.026222116753678214,0.04010441385856668,0.027260793727859597,0.012930928720402404,0.020609718459586434
9462,0.019594548782968336,0.021950640721404843,0.025188148349040613,0.025849210115940064,0.0179260267755843,0.013720684352172241,0.015054353417235348
9463,0.028171401450945828,0.039578954505390194,0.034239609465048476,0.036341446877754424,0.019623428006217324,0.011125528642829681,0.017280537177841414
9464,0.03178181571631975,0.03715506136009221,0.04035866838429724,0.030612244897959183,0.028842504743833017,0.016990812552201407,0.012889841172669456
9465,0.021798088005966505,0.022306597057427623,0.023035460031188556,0.021391280764797613,0.028731343283582088,0.009740490579452542,0.017073087780158487
9466,0.02252695097972744,0.026137365245101362,0.03151061088887382,0.02890026442470676,0.029126042108237955,0.014462027712576663,0.01761886254696204
9467,0.025544104685063393,0.028307003864668792,0.033815851922164214,0.022391348566004474,0.027303214931610274,0.014413554468440521,0.016260162601626018
9468,0.02096752322191335,0.027120482744592854,0.03113770425113567,0.03973150722082853,0.02420973625874919,0.011525060305548111,0.018483490957358552
9469,0.03503627364567089,0.03478201911994033,0.035629534205708864,0.0356634348091396,0.02700781805259417,0.014788482047635975,0.023172377472762584
9470,0.03335819377584921,0.03344294528442606,0.03559563360227812,0.024154179944403012,0.023668639053254437,0.011479624964288497,0.016125794580127133
9471,0.028883314122991388,0.03556173299884738,0.03995186114312835,0.024916943521594685,0.022778446876472746,0.006587415764367381,0.012168758716875871
9472,0.0262899179605397,0.040206115668858906,0.040477320496304835,0.027459488778900264,0.030912359707458415,0.01327171465813485,0.023221757322175733
9473,0.030730897009966777,0.03942640178995186,0.03525662756797071,0.037731371618414805,0.0253339642558148,0.01347433054750128,0.013511196461026713
9474,0.027527289985761746,0.021730286799105023,0.02445928537527968,0.02800189843379212,0.0224863417634502,0.008552423186569529,0.014954834392773503
9475,0.020509865075598346,0.02706963183944674,0.03012068614821344,0.02920536985558343,0.01904761904761905,0.01252980503997382,0.017043311271904255
9476,0.028493457183537865,0.03410400705132551,0.030985151535697336,0.03249372838836531,0.026705756929637527,0.013466765505312577,0.016874135546334715
9477,0.025255949555902095,0.03800257644586073,0.042341853684995594,0.03568038511085497,0.023329779673063256,0.014424599790453449,0.01408647140864714
9478,0.021408231066512982,0.026239067055393587,0.027137433046308224,0.03435826157705607,0.0357253751940659,0.010072283445905912,0.01668407992686431
9479,0.02579835921079395,0.02859515899383009,0.029679978303613803,0.022662553393450403,0.02015697153793479,0.009389671361502348,0.01926060851379613
9480,0.02222184554885077,0.030341040070513255,0.02544240287477117,0.02452708658214116,0.018781094527363183,0.00877171608878926,0.01753297636149928
9481,0.017374059258254797,0.01967930029154519,0.0241033290392569,0.02349311817750356,0.017270788912579958,0.0169925346605048,0.012738224548237385
9482,0.025594955590209505,0.02708658214116211,0.030968201233981967,0.029985083734490475,0.022512437810945272,0.013537052704922113,0.017786626845860295
9483,0.02469658959929487,0.03844328429046037,0.03825683097159129,0.026781476710285444,0.023615663274107298,0.007626519821641773,0.010664929186241899
9484,0.029713878907044546,0.028205302054376567,0.037714421316699435,0.034256559766763846,0.0326232867034054,0.011437908496732025,0.018670229598115397
9485,0.030663095803105295,0.03361244830157977,0.034731168214794224,0.030357990372228624,0.022166878620884557,0.010644944252210688,0.01396957123098202
9486,0.03327344226727236,0.02757814089090786,0.03178181571631975,0.020916672316767238,0.01874028543168009,0.006188933018201311,0.014814306779602894
9487,0.024035527832395417,0.03812122855786833,0.032646281103803645,0.017543562275408504,0.025722964549716433,0.012663398692810458,0.013934993084370679
9488,0.03115465455285104,0.029154518950437316,0.030069835243067326,0.02673062580513933,0.03250048285428336,0.013598528842431281,0.0188485150157624
9489,0.027188283951454336,0.027849345718353787,0.03307003864668791,0.023306664858634484,0.025000904518976807,0.010350098990050873,0.027489626556016597
9490,0.030646145501389926,0.04179944403010374,0.037680520713268696,0.022781205505457997,0.022271874162123513,0.011630474788369526,0.017554338808694208
9491,0.026544172486270255,0.025900061021086176,0.03208692114719642,0.026120414943385992,0.025108422734535493,0.01358222469875322,0.019530459421169804
9492,0.037070309851515354,0.03103600244084345,0.03962980541053631,0.02261170248830429,0.024130842792027884,0.007943276235959163,0.018875624936230996
9493,0.028747711709268424,0.027527289985761746,0.03801952674757611,0.02257780188487355,0.03765399965295853,0.013288209824316926,0.012211713953874232
9494,0.024154179944403012,0.03588378873143942,0.030408841277374737,0.029747779510475286,0.02928216062544421,0.01405911162008723,0.015808785706937348
9495,0.021153976540782427,0.02417113024611838,0.025594955590209505,0.03481591972337108,0.030161805519191495,0.016568797056601935,0.012130375162617349
9496,0.02200149162655095,0.03176486541460438,0.038392433385314256,0.03317174045698013,0.025240214780274127,0.012947862614282185,0.0183121292136758
9497,0.028374805071530274,0.030018984337921214,0.043002915451895045,0.035188826361109225,0.026405962978663277,0.01492883842956978,0.015397378463580554
9498,0.021747237100820396,0.034629466404502,0.03174791511288901,0.01874703369719981,0.0246090973702914,0.012509678668215254,0.01896368437296389
9499,0.027510339684046377,0.027120482744592854,0.02608651433995525,0.021865889212827987,0.03046371569539796,0.012229656918026214,0.013255844325453833
9500,0.03362939860329514,0.0347989694216557,0.04105363075462743,0.027188283951454336,0.02965603216687444,0.015278952869158414,0.014995465733903356
9501,0.027730693606346193,0.019509797274391484,0.028425655976676383,0.02983253101905214,0.03009749894022891,0.013816298877274487,0.019749185346104474
9502,0.029137568648721947,0.0343413112753407,0.03366329920672588,0.028646009898976203,0.022202440173849296,0.015498846597462514,0.013188963097888416
9503,0.027730693606346193,0.031900467828327346,0.03235812597464235,0.02961217709675232,0.02635297442419104,0.010776567394455094,0.016804979253112032
9504,0.026764526408570074,0.03334124347413384,0.036765204420638686,0.038392433385314256,0.03319331486281169,0.01052555168408827,0.018281124497991966
9505,0.02544240287477117,0.031069903044274188,0.0322733744660655,0.028968065631568243,0.031495218518187505,0.01903114186851211,0.01328203412512546
9506,0.03229032476778087,0.03735846498067666,0.03045969218252085,0.03201911994033494,0.026017380245866892,0.01223128243143069,0.014597609561752989
9507,0.02766289239948471,0.03557868330056275,0.033544647094718286,0.03269713200894976,0.0291437049597287,0.01878057511036869,0.020572068068858827
9508,0.03361244830157977,0.03879924062648315,0.03686690623093091,0.026832327615431556,0.022760992127908396,0.015205008708751118,0.022393574297188756
9509,0.016306190250186453,0.040240016272289646,0.0495287816123127,0.0333073428707031,0.02963847382929784,0.012278931180315263,0.017420527416755257
9510,0.026476371279408772,0.03051054308766696,0.02608651433995525,0.031052952742558818,0.022785078423060618,0.01181565692228028,0.02483534136546185
9511,0.0241033290392569,0.042816462133025965,0.043460573598210046,0.025594955590209505,0.021451885985582377,0.011476328549499282,0.014318266843519369
9512,0.03407010644789477,0.025594955590209505,0.01652654417248627,0.025205098650755983,0.02161431355679244,0.011476328549499282,0.014365411436541143
9513,0.0165095938707709,0.02315411214319615,0.029408773476167875,0.026493321581124146,0.01815532105420259,0.013578331941295789,0.017369290812559335
9514,0.02413722964268764,0.023577869686080413,0.026459420977693403,0.03552783239541664,0.02233101590652641,0.009463800345935261,0.014218802275008364
9515,0.02798494813207675,0.02469658959929487,0.03205302054376568,0.032663231405519015,0.023967130792056607,0.008668022369089985,0.019147706016392884
9516,0.028629059597260833,0.0456132619160621,0.04605396976066174,0.030663095803105295,0.023054097238073498,0.014843097482400668,0.018902643024422884
9517,0.02481524171130246,0.022323547359142992,0.02510339684046376,0.027612041494338598,0.024017734024541375,0.016628219915417148,0.02104382736701238
9518,0.03183266662146586,0.02637466946911655,0.03052749338938233,0.018272425249169437,0.022557869335954956,0.012605568503621281,0.01016597510373444
9519,0.02125567835107465,0.023662621194657264,0.02764594209776934,0.028883314122991388,0.018589307221029482,0.009250105917243328,0.021027003098716246
9520,0.01867923249033833,0.029713878907044546,0.034222659163333106,0.034443013085632926,0.032099282609834,0.010065814943863724,0.017978816703771168
9521,0.023594819987795782,0.032866635026103465,0.030764797613397517,0.018255474947454064,0.01469720631615478,0.010285660853709851,0.009964969560929156
9522,0.02123872804935928,0.03235812597464235,0.033510746491287546,0.027866296020069157,0.03068828704502329,0.018790849673202614,0.022465088038858532
9523,0.022781205505457997,0.03368024950844125,0.03601939114516239,0.03390060343074107,0.029211087420042643,0.008857808857808859,0.014182226303438425
9524,0.03203607024205031,0.037900874635568516,0.04062987321174317,0.04134178588378873,0.01838882180438158,0.010501693428522698,0.0072781688943305105
9525,0.028476506881822496,0.03184961692318123,0.036561800800054244,0.02662892399484711,0.024727992087042534,0.023438796065884584,0.020569413608462844
9526,0.01620448843989423,0.02327276425520374,0.028985015933283613,0.031917418130042716,0.032907319688980245,0.015482762851183903,0.022415325367828576
9527,0.02252695097972744,0.03373110041358736,0.04200284765068818,0.0331886907586955,0.016595593461265105,0.015726968753603136,0.015984763459510935
9528,0.028798562614414536,0.04444369109770154,0.042307953081564854,0.032883585327818834,0.02744368163222306,0.016748366013071895,0.014764868603042876
9529,0.018391077361177028,0.028171401450945828,0.024289782358125976,0.024730490202725608,0.024964463397299217,0.013593424119739909,0.011487442809650769
9530,0.02673062580513933,0.03781612312699166,0.043663977218794496,0.03412095735304088,0.030094990606289396,0.012734633787265366,0.018689345358526798
9531,0.024289782358125976,0.030917350328835854,0.03593463963658553,0.026459420977693403,0.025151900522820403,0.013058419243986255,0.0195846088015536
9532,0.021374330463082243,0.034239609465048476,0.030290189165367142,0.028696860804122315,0.019411922423809097,0.008083375699034062,0.018434258949481433
9533,0.018848735507492033,0.028662960200691572,0.03305308834497254,0.01945894636924537,0.023877989298584066,0.015058112619088229,0.016324864809713294
9534,0.02064546748932131,0.017696114990846838,0.028069699640653603,0.03152756119058919,0.022783262304220387,0.005438187604941984,0.01934090051781489
9535,0.028137500847515085,0.03437521187877144,0.028798562614414536,0.030154586751644178,0.02722940776038121,0.012292970187707029,0.020540899286543887
9536,0.02927317106244491,0.035171876059393856,0.033815851922164214,0.025205098650755983,0.022446806653750154,0.019024558976132824,0.020036429872495445
9537,0.03668045291206184,0.037053359549799984,0.03552783239541664,0.036968608041223136,0.026119402985074626,0.01906510379889846,0.02160253918901412
9538,0.025272899857617465,0.025493253779917284,0.028137500847515085,0.030578344294528444,0.0308518118365317,0.013984011454480373,0.02268476005849743
9539,0.023696521798088007,0.030239338260221033,0.043036816055325784,0.03022238795850566,0.02579957356076759,0.013720684352172241,0.018936920464934046
9540,0.027713743304630823,0.030154586751644178,0.03122245575971252,0.020272560851583157,0.026126806313978193,0.016832290516501043,0.007810320781032078
9541,0.025578005288494136,0.045545460709200625,0.0501050918706353,0.036544850498338874,0.03285358919687278,0.017251041641285544,0.014954834392773503
9542,0.03554478269713201,0.03166316360431216,0.03396840463760255,0.022340497660858362,0.023773987206823027,0.011458716721874616,0.024719396991540767
9543,0.03249372838836531,0.03715506136009221,0.04191809614211133,0.03669740321377721,0.023179906093452725,0.014750572724297537,0.014162751620314804
9544,0.028883314122991388,0.037985626144145364,0.04698623635500712,0.027289985761746557,0.03019260801665799,0.01219424889631309,0.01562966650074664
9545,0.024832192013017833,0.03495152213709404,0.03600244084344701,0.03522272696453997,0.02548749470114455,0.014109391330314039,0.00904669956375599
9546,0.03837548308359889,0.03047664248423622,0.031290256966574004,0.031019052139128075,0.03959801752671022,0.013491475166790215,0.01763855421686747
9547,0.023628720591226525,0.021628584988812802,0.027747643908061562,0.025493253779917284,0.028526808953669963,0.019480981158905085,0.02026679469154007
9548,0.015865482405586818,0.025493253779917284,0.02962912739846769,0.025645806495355618,0.025564939511527048,0.014133235185866766,0.012339681305868636
9549,0.01813682283544647,0.02545935317648654,0.025832259814224694,0.02284900671231948,0.0189658164150616,0.015463548502565327,0.020732662922815726
9550,0.03022238795850566,0.03618889416231609,0.03245982778493457,0.02986643162248288,0.023124330588379892,0.01694308555065028,0.01504418808608244
9551,0.020560715980744458,0.047189639975591564,0.038816190928198525,0.027544240287477116,0.0330799079943111,0.006761565836298933,0.01362747082237064
9552,0.028205302054376567,0.023459217574072818,0.026476371279408772,0.022662553393450403,0.023805190550722527,0.008896797153024912,0.016951384088739672
9553,0.03510407485253238,0.030917350328835854,0.03203607024205031,0.026561122787985628,0.031288957561498076,0.013960976547481737,0.015155570424891268
9554,0.030154586751644178,0.03415485795647163,0.03530747847311682,0.027120482744592854,0.02199025010597711,0.013288158400615148,0.012619594664106169
9555,0.01871313309376907,0.03603634144687776,0.037053359549799984,0.03598549054173164,0.03681796673097223,0.017639372822299652,0.018243544460066527
9556,0.023950776323818562,0.025832259814224694,0.031951318733473455,0.027408637873754152,0.022474672098045757,0.017699948218236596,0.01379668049792531
9557,0.035849888128008676,0.021831988609397248,0.033561597396433655,0.025594955590209505,0.021748400852878463,0.01057285659361784,0.014032247183431155
9558,0.028307003864668792,0.025883110719370803,0.026205166451962844,0.027154383348023593,0.021795958739578916,0.007517002744302589,0.014706874451865344
9559,0.01871313309376907,0.029815580717336768,0.035612583903993494,0.026781476710285444,0.02479864349300551,0.0128408177188665,0.01693314443769817
9560,0.03254457929351143,0.025272899857617465,0.024577937487287274,0.02251000067801207,0.03168036864428968,0.011262421788737579,0.01190354725708261
9561,0.031290256966574004,0.02579835921079395,0.024069428435826157,0.02283205641060411,0.027501059771089444,0.011636449816328949,0.0200836820083682
9562,0.03045969218252085,0.03459556580107126,0.028188351752661198,0.028069699640653603,0.026955098811386236,0.01653210303729335,0.018032786885245903
9563,0.033103939250118654,0.032832734422672726,0.030341040070513255,0.03115465455285104,0.030249079262013232,0.01252406130454911,0.011940902651285164
9564,0.020136958437860192,0.021187877144213167,0.021069225032205572,0.03181571631975049,0.027469793887704336,0.009707804690503653,0.013263952657892052
9565,0.025578005288494136,0.035426130585124414,0.04320631907247949,0.03210387144891179,0.025301564447878074,0.015098722415795587,0.010320225651236104
9566,0.02349311817750356,0.028476506881822496,0.025679707098786357,0.029052817140145095,0.024675003532570298,0.012145177234853834,0.022736105713175282
9567,0.03013763644992881,0.04076547562546613,0.038850091531629265,0.033815851922164214,0.02619400876077434,0.019955654101995565,0.013458856345885634
9568,0.028968065631568243,0.037019458946369245,0.04008746355685131,0.03049359278595159,0.02711753357842245,0.013885432737769373,0.018465488298607682
9569,0.021103125635636315,0.03574818631771646,0.027527289985761746,0.028646009898976203,0.029079611108201987,0.010451475293281194,0.029659830070648284
9570,0.02505254593531765,0.02700183063258526,0.03335819377584921,0.02635771916740118,0.023581365310432704,0.009509014734265405,0.01392270498268235
9571,0.024374533866702828,0.023018509729473186,0.021509932876805207,0.023679571496372634,0.022078564363430832,0.0171779440072123,0.013888412605877714
9572,0.030646145501389926,0.03837548308359889,0.0406129229100278,0.02923927045901417,0.02913197535389503,0.018016763019200854,0.013399993197972996
9573,0.027696793002915453,0.027273035460031188,0.029696928605329177,0.02700183063258526,0.02298106489723256,0.017658990573917194,0.021419415772785538
9574,0.02959522679503695,0.02412027934097227,0.028730761407553054,0.018255474947454064,0.023383084577114428,0.015380969309159854,0.01609233857477417
9575,0.025544104685063393,0.02512034714217913,0.018509729473184623,0.026205166451962844,0.02446304931468136,0.012780680694817116,0.01965928229045213
9576,0.02225574615228151,0.023662621194657264,0.030730897009966777,0.029696928605329177,0.022158597952455318,0.012733606364449465,0.017280537177841414
9577,0.02734083666689267,0.041833344633534476,0.044833548037155065,0.032595430198657536,0.028331213791154445,0.013534994623404554,0.013829859002900896
9578,0.028544308088683978,0.03778222252356092,0.02667977489999322,0.02823920265780731,0.029620601949978804,0.010404486338145806,0.018601538976246237
9579,0.025679707098786357,0.031493660587158454,0.040426469591158726,0.03488372093023256,0.030956099253860836,0.019253401120369062,0.02538152610441767
9580,0.019441996067530002,0.02605261373652451,0.03671435351549258,0.027832395416638418,0.030026847534265932,0.015760161156535134,0.011542321846771496
9581,0.027883246321784527,0.036087192352023865,0.03744321648925351,0.023560919384365043,0.025787763176487212,0.012735486351403306,0.010598729469076067
9582,0.03247677808664994,0.036341446877754424,0.03856193640246797,0.01752661197369313,0.028429282160625444,0.013664442797133679,0.0195785631325701
9583,0.027408637873754152,0.04100277984948132,0.047867652044206385,0.031968269035188825,0.018676580963851216,0.004936972157481893,0.02250939240834305
9584,0.01778086649942369,0.025425452573055802,0.033578547698149025,0.031290256966574004,0.016862117981520968,0.014887551472917327,0.016094242575078813
9585,0.03666350261034646,0.033798901620448844,0.03320564106041088,0.03022238795850566,0.019279054659104875,0.012916222301220524,0.014620274339243894
9586,0.038663638212760185,0.038392433385314256,0.03503627364567089,0.029018916536714352,0.021380662099224974,0.01060070671378092,0.014764868603042876
9587,0.03018848735507492,0.02954437588989084,0.023221913350057632,0.020187809343006305,0.025319122785454673,0.011233558478492712,0.012044161927065908
9588,0.01842497796460777,0.020170859041290935,0.021509932876805207,0.029951183131059732,0.02774833969195987,0.015450788158400616,0.01790592804713472
9589,0.02469658959929487,0.0406129229100278,0.037663570411553327,0.026272967658824326,0.024042006077934223,0.0026377345344149703,0.014036834245893479
9590,0.02547630347820191,0.029357922571021763,0.0373923655841074,0.037256763170384434,0.021588486140724946,0.013838792786161206,0.015871369294605808
9591,0.033103939250118654,0.03369719981015662,0.03110380364770493,0.027103532442877484,0.028005548434674205,0.014381022979985175,0.009467077970428677
9592,0.01462811038036477,0.03337514407756458,0.025984812529663028,0.03600244084344701,0.0173886461311611,0.007684704719545342,0.017439114889023815
9593,0.017289307749677945,0.02734083666689267,0.026256017357108957,0.035460031188555154,0.028110898460133794,0.01124567474048443,0.026120481927710843
9594,0.019272493050376295,0.023374466065495966,0.026595023391416367,0.03232422537121161,0.024616789282390743,0.006966894719695261,0.018072289156626505
9595,0.033527696793002916,0.04085022713404299,0.042155400366126514,0.033561597396433655,0.023209956944896703,0.015517667407956511,0.01737917899534061
9596,0.027273035460031188,0.03013763644992881,0.03576513661943183,0.025086446538748388,0.014228700329689398,0.010566178876992847,0.014505675388361167
9597,0.025255949555902095,0.031019052139128075,0.03761271950640721,0.026866228218862295,0.031326548214593755,0.011728622254938044,0.015157230547649258
9598,0.034510814292494404,0.048088005966506205,0.03268018170723439,0.02825615295952268,0.02196800428992761,0.011403230915426037,0.02084976509721889
9599,0.02320496304834226,0.019408095464099263,0.019001288222930367,0.031171604854566413,0.032237107790634385,0.00736105999263894,0.01747802903130246
9600,0.03762966980812259,0.03366329920672588,0.03223947386263475,0.025544104685063393,0.017837931632830123,0.00958734865332345,0.018088024030299073
9601,0.02581530951250932,0.02581530951250932,0.025900061021086176,0.03708726015323073,0.02252734711077555,0.008833699300875799,0.0132485781197725
9602,0.02089972201505187,0.019764051800122043,0.024645738694148756,0.026781476710285444,0.018892771232419715,0.009673253575692601,0.014225941422594143
9603,0.03296833683639569,0.03529052817140145,0.037985626144145364,0.025527154383348023,0.021238938053097345,0.005376595446257422,0.0140180662428906
9604,0.019340294257237777,0.029442674079598618,0.030764797613397517,0.020814970506475017,0.02225399946375905,0.015416843195405545,0.010993713175998157
9605,0.033510746491287546,0.04247745609871856,0.04593531764865415,0.04317241846904875,0.028383805492239227,0.015139246718194086,0.02164685908319185
9606,0.01617058783646349,0.03530747847311682,0.03740931588582277,0.026883178520577665,0.02626939658934213,0.015582655826558265,0.01855224988194023
9607,0.03490067123194793,0.043952132347955794,0.04224015187470337,0.023357515763780597,0.03171959049106368,0.016123606305267206,0.021691188571804746
9608,0.022950708522611704,0.033510746491287546,0.029985083734490475,0.02318801274662689,0.02354645581330401,0.011359026369168357,0.019530459421169804
9609,0.020238660248152417,0.01961149908468371,0.022679503695165772,0.02089972201505187,0.01751954513148543,0.01346131058182249,0.01804979253112033
9610,0.026561122787985628,0.022984609126042443,0.023069360634619295,0.03130720726828937,0.016868023173661154,0.0137921361447473,0.026231075697211156
9611,0.026476371279408772,0.024611838090718013,0.03081564851854363,0.0235270187809343,0.026706231454005934,0.009187447798592053,0.013614992817030169
9612,0.028798562614414536,0.02640857007254729,0.035443080886839784,0.03420570886161774,0.020341406738761284,0.007289350135903138,0.015704584040747028
9613,0.028968065631568243,0.046935385449861006,0.04839311139738287,0.035375279679978305,0.023412634191077305,0.011768719085792257,0.012798424809254246
9614,0.03010373584649807,0.04315546816733338,0.030357990372228624,0.02962912739846769,0.0291437049597287,0.016725978647686834,0.015423218467714954
9615,0.02284900671231948,0.024730490202725608,0.03044274188080548,0.02293375822089633,0.013851992409867172,0.0068726915704334,0.02027556484262766
9616,0.035154925757678486,0.03918909756593667,0.042782561529595226,0.030595294596243813,0.02778066979003991,0.016170407695831425,0.023096067695370832
9617,0.031188555156281782,0.026866228218862295,0.0333073428707031,0.01647569326734016,0.024803197709936987,0.013650906505510131,0.01685747469719595
9618,0.03547698149027053,0.036968608041223136,0.04344362329649468,0.031493660587158454,0.02024750833464244,0.008314109957708574,0.011272475795297372
9619,0.030680046104820665,0.024849142314733202,0.03056139399281307,0.023408366668926706,0.01924344959222627,0.011750288350634372,0.01639289862286378
9620,0.0289341650281375,0.035612583903993494,0.035137975455963116,0.035409180283409045,0.022237530026847533,0.011849745230477545,0.017510944340212633
9621,0.023730422401518746,0.0235270187809343,0.032595430198657536,0.022442199471150587,0.024035188773105724,0.020049768929968004,0.02687904430064709
9622,0.023255813953488372,0.021137026239067054,0.02096752322191335,0.0267475761068547,0.018289085545722714,0.011851306588148694,0.020809635329541654
9623,0.03483287002508645,0.03391755373245644,0.034527764594209774,0.02412027934097227,0.030443617269964574,0.01863739410571531,0.008975184152184797
9624,0.03393450403417181,0.027866296020069157,0.03551088209370127,0.026764526408570074,0.024573560767590617,0.01167443393117733,0.016259618601538975
9625,0.026272967658824326,0.03456166519764052,0.03551088209370127,0.01967930029154519,0.03063723299669318,0.018532246108228317,0.01200557766214332
9626,0.0333073428707031,0.042341853684995594,0.036121092955454605,0.030018984337921214,0.017660201984091517,0.014174919460684882,0.013991289736291622
9627,0.03022238795850566,0.029307071665875654,0.034748118516509593,0.03254457929351143,0.030797324109353326,0.01587865860883991,0.02569421211107394
9628,0.024832192013017833,0.03152756119058919,0.029747779510475286,0.025306800461048207,0.034407234703970606,0.007234804490902052,0.017277148590279904
9629,0.03364634890501051,0.03415485795647163,0.0314089090785816,0.03735846498067666,0.026812208562950402,0.015582655826558265,0.008500303582270795
9630,0.01967930029154519,0.029917282527628992,0.024883042918163942,0.02918841955386806,0.03109491584244317,0.014936283228966157,0.015568941114512359
9631,0.04013831446199742,0.03762966980812259,0.038612787307614076,0.02856125839039935,0.029779673063255154,0.011646889695670183,0.010333976972037475
9632,0.026442470675978033,0.028408705674961014,0.037019458946369245,0.03596854024001627,0.026812366737739873,0.018541940102613053,0.013993882071657115
9633,0.03242592718150383,0.03735846498067666,0.03435826157705607,0.031273306664858634,0.03329779673063255,0.014270373463787138,0.012209638472264734
9634,0.010915994304698624,0.03235812597464235,0.03323954166384162,0.024899993219879315,0.02184288140137635,0.010380371660859465,0.020533747894805027
9635,0.031086853345989558,0.03373110041358736,0.032154722354057905,0.019933554817275746,0.0316341670199237,0.017397154940407535,0.01706827309236948
9636,0.013746694691165504,0.03712116075666147,0.03166316360431216,0.029324021967591023,0.032040412604210824,0.014743098604629565,0.015568739069304893
9637,0.01752661197369313,0.026018713133093768,0.025578005288494136,0.02573055800393247,0.02620824449182658,0.004824443848834093,0.022838722951887797
9638,0.03708726015323073,0.03047664248423622,0.02825615295952268,0.0273238863651773,0.033372061846456344,0.010668973471741637,0.00502092050209205
9639,0.02798494813207675,0.03205302054376568,0.03366329920672588,0.030578344294528444,0.02032693674484719,0.00869780084012849,0.017657370517928286
9640,0.020492914773882976,0.03490067123194793,0.026222116753678214,0.024221981151264494,0.030632551528073915,0.013232087812946394,0.011642689862830378
9641,0.0314089090785816,0.02983253101905214,0.036070242050308496,0.036375347481185163,0.022263972047126577,0.012276336058774736,0.008644536652835409
9642,0.022323547359142992,0.02574750830564784,0.03457861549935589,0.022306597057427623,0.020336630227312164,0.009389671361502348,0.012562248995983936
9643,0.021848938911112618,0.03201911994033494,0.03313783985354939,0.027798494813207675,0.02583723754988721,0.015234525182622069,0.018257261410788383
9644,0.021018374127059463,0.023357515763780597,0.023560919384365043,0.025561054986778766,0.026335311572700297,0.011880565234223772,0.016698976294935892
9645,0.02735778696860804,0.03183266662146586,0.034459963387348296,0.023967726625533935,0.021082769390942217,0.014795370480849541,0.010864596884779016
9646,0.02801884873550749,0.03690080683436165,0.0391721472642213,0.030747847311682147,0.027800255345165524,0.014667005592272497,0.011479944674965423
9647,0.02700183063258526,0.021187877144213167,0.02217099464370466,0.0289341650281375,0.022883175367858825,0.009755863129565551,0.0159507533244907
9648,0.033120889551834024,0.03459556580107126,0.03278188351752661,0.018577530680046105,0.0210524467543413,0.01308211873444721,0.0212045793927327
9649,0.022035392229981694,0.031985219336904194,0.03276493321581124,0.03335819377584921,0.017555081734186212,0.015605140516876148,0.007112970711297071
9650,0.027764594209776935,0.03439216218048681,0.03642619838633128,0.02795104752864601,0.02342427257335358,0.014687379016647309,0.01405160390516039
9651,0.03081564851854363,0.024933893823310054,0.021204827445928536,0.03990101023798224,0.021646259719367237,0.008081526247185685,0.025949892151982745
9652,0.025611905891924875,0.03384975252559495,0.04076547562546613,0.038867041833344634,0.028563767986415228,0.02200724944687662,0.01985360798030833
9653,0.024849142314733202,0.033595497999864395,0.029968133432775105,0.025917011322801546,0.018545994065281898,0.012562875720770458,0.023675346547480245
9654,0.02506949623703302,0.03229032476778087,0.027035731236016002,0.021696386195674284,0.024092129433375725,0.012639369473279509,0.021926415338774454
9655,0.01878093430063055,0.02122177774764391,0.028205302054376567,0.024662688995864126,0.023563289027794847,0.01356193699298263,0.017497490799598527
9656,0.030239338260221033,0.03056139399281307,0.022204895247135398,0.03512102515424775,0.034194297971221733,0.014542198993418506,0.013854120229073077
9657,0.021035324428774833,0.03364634890501051,0.029679978303613803,0.029968133432775105,0.022860955524730917,0.00913110342176086,0.015347770356877824
9658,0.03178181571631975,0.03503627364567089,0.03174791511288901,0.027205234253169706,0.027562784878005182,0.0073341292853487975,0.01365005018400803
