,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,ExKMC,Shallow-Tree,CBA,DSCluster-Assoc,DSCluster
9488,0.03115465455285104,0.029154518950437316,0.030069835243067326,0.02673062580513933,0.036341446877754424,0.04434198928740932,0.0991084141297715
9489,0.027188283951454336,0.027849345718353787,0.03307003864668791,0.023306664858634484,0.03498542274052478,0.051105159671842156,0.11602481524171131
9490,0.030646145501389926,0.04179944403010374,0.037680520713268696,0.022781205505457997,0.030408841277374737,0.04708793816529934,0.09649806766560445
9491,0.026544172486270255,0.025900061021086176,0.03208692114719642,0.026120414943385992,0.03017153705335955,0.03823988066987592,0.1054986778764662
9492,0.037070309851515354,0.03103600244084345,0.03962980541053631,0.02261170248830429,0.03317174045698013,0.04378262933080209,0.10510882093701268
9493,0.028747711709268424,0.027527289985761746,0.03801952674757611,0.02257780188487355,0.0391721472642213,0.049766085836327884,0.09395552240829887
9494,0.024154179944403012,0.03588378873143942,0.030408841277374737,0.029747779510475286,0.0354939317919859,0.046952335751576375,0.10483761610956675
9495,0.021153976540782427,0.02417113024611838,0.025594955590209505,0.03481591972337108,0.034426062783917556,0.04929147738829751,0.10934639636585532
9496,0.02200149162655095,0.03176486541460438,0.038392433385314256,0.03317174045698013,0.031256356363143264,0.05052884941351956,0.10753271408231066
9497,0.028374805071530274,0.030018984337921214,0.043002915451895045,0.035188826361109225,0.033595497999864395,0.038646687911044815,0.09627771374330463
9498,0.021747237100820396,0.034629466404502,0.03174791511288901,0.01874703369719981,0.030900400027120484,0.04435893958912469,0.10810902434063327
9499,0.027510339684046377,0.027120482744592854,0.02608651433995525,0.021865889212827987,0.03437521187877144,0.05208827717133365,0.08958234456573327
9500,0.03362939860329514,0.0347989694216557,0.04105363075462743,0.027188283951454336,0.033595497999864395,0.053851108549732185,0.08814156891992678
9501,0.027730693606346193,0.019509797274391484,0.028425655976676383,0.02983253101905214,0.03481591972337108,0.04683368363956879,0.0974472845616652
9502,0.029137568648721947,0.0343413112753407,0.03366329920672588,0.028646009898976203,0.024849142314733202,0.04652857820869211,0.09739643365651908
9503,0.027730693606346193,0.031900467828327346,0.03235812597464235,0.02961217709675232,0.03206997084548105,0.035443080886839784,0.11058376839107736
9504,0.026764526408570074,0.03334124347413384,0.036765204420638686,0.038392433385314256,0.03898569394535223,0.042782561529595226,0.08868397857481863
9505,0.02544240287477117,0.031069903044274188,0.0322733744660655,0.028968065631568243,0.038629737609329445,0.04915587497457455,0.09643026645874296
9506,0.03229032476778087,0.03735846498067666,0.03045969218252085,0.03201911994033494,0.031476710285443084,0.0495287816123127,0.08509051461116007
9507,0.02766289239948471,0.03557868330056275,0.033544647094718286,0.03269713200894976,0.03403620584446403,0.048088005966506205,0.09927791714692522
9508,0.03361244830157977,0.03879924062648315,0.03686690623093091,0.026832327615431556,0.02640857007254729,0.04132483558207336,0.09209098921960811
9509,0.016306190250186453,0.040240016272289646,0.0495287816123127,0.0333073428707031,0.033832802223879584,0.04191809614211133,0.10646484507424232
9510,0.026476371279408772,0.03051054308766696,0.02608651433995525,0.031052952742558818,0.02801884873550749,0.04005356295342057,0.09563360227812055
9511,0.0241033290392569,0.042816462133025965,0.043460573598210046,0.025594955590209505,0.0251372974438945,0.04471489592514747,0.10192216421452302
9512,0.03407010644789477,0.025594955590209505,0.01652654417248627,0.025205098650755983,0.025900061021086176,0.04752864600989898,0.10990575632246254
9513,0.0165095938707709,0.02315411214319615,0.029408773476167875,0.026493321581124146,0.021408231066512982,0.04351142450335616,0.11329581666553665
9514,0.02413722964268764,0.023577869686080413,0.026459420977693403,0.03552783239541664,0.03349379618957218,0.04908807376771306,0.10022713404298597
9515,0.02798494813207675,0.02469658959929487,0.03205302054376568,0.032663231405519015,0.02962912739846769,0.05354600311885552,0.10629534205708861
9516,0.028629059597260833,0.0456132619160621,0.04605396976066174,0.030663095803105295,0.02730693606346193,0.042969014848464306,0.09993897891382467
9517,0.02481524171130246,0.022323547359142992,0.02510339684046376,0.027612041494338598,0.027798494813207675,0.047393043596176014,0.10197301511966914
9518,0.03183266662146586,0.02637466946911655,0.03052749338938233,0.018272425249169437,0.03161231269916605,0.053834158248016815,0.10471896399755916
9519,0.02125567835107465,0.023662621194657264,0.02764594209776934,0.028883314122991388,0.022357447962573735,0.03581598752457794,0.088700928876534
9520,0.01867923249033833,0.029713878907044546,0.034222659163333106,0.034443013085632926,0.03525662756797071,0.04308766696047189,0.10373584649806766
9521,0.023594819987795782,0.032866635026103465,0.030764797613397517,0.018255474947454064,0.01776391619770832,0.03552783239541664,0.09763373788053427
9522,0.02123872804935928,0.03235812597464235,0.033510746491287546,0.027866296020069157,0.03251067869008068,0.04935927859515899,0.10583768391077361
9523,0.022781205505457997,0.03368024950844125,0.03601939114516239,0.03390060343074107,0.037070309851515354,0.04518950437317784,0.10243067326598414
9524,0.03203607024205031,0.037900874635568516,0.04062987321174317,0.04134178588378873,0.019662349989829818,0.04566411282120822,0.09712522882907315
9525,0.028476506881822496,0.03184961692318123,0.036561800800054244,0.02662892399484711,0.030832598820259002,0.0492406264831514,0.09693877551020408
9526,0.01620448843989423,0.02327276425520374,0.028985015933283613,0.031917418130042716,0.03985015933283612,0.04886771984541325,0.09866770628517188
9527,0.02252695097972744,0.03373110041358736,0.04200284765068818,0.0331886907586955,0.02291680791918096,0.036765204420638686,0.10148145636992338
9528,0.028798562614414536,0.04444369109770154,0.042307953081564854,0.032883585327818834,0.031069903044274188,0.04505390195945488,0.10754966438402604
9529,0.018391077361177028,0.028171401450945828,0.024289782358125976,0.024730490202725608,0.030934300630551224,0.048766018035121025,0.09173503288358532
9530,0.02673062580513933,0.03781612312699166,0.043663977218794496,0.03412095735304088,0.03484982032680182,0.0489524713539901,0.10704115533256492
9531,0.024289782358125976,0.030917350328835854,0.03593463963658553,0.026459420977693403,0.030951250932266593,0.03971455691911316,0.09690487490677334
9532,0.021374330463082243,0.034239609465048476,0.030290189165367142,0.028696860804122315,0.02791714692521527,0.05173232083531087,0.10060004068072412
9533,0.018848735507492033,0.028662960200691572,0.03305308834497254,0.01945894636924537,0.034731168214794224,0.049477930707166586,0.10293918231744525
9534,0.02064546748932131,0.017696114990846838,0.028069699640653603,0.03152756119058919,0.03017153705335955,0.04673198182927656,0.10721065834971863
9535,0.028137500847515085,0.03437521187877144,0.028798562614414536,0.030154586751644178,0.030612244897959183,0.04851176350939047,0.09788799240626483
9536,0.02927317106244491,0.035171876059393856,0.033815851922164214,0.025205098650755983,0.026103464641670623,0.04018916536714354,0.1024476235676995
9537,0.03668045291206184,0.037053359549799984,0.03552783239541664,0.036968608041223136,0.03334124347413384,0.043240219675910234,0.09373516848599905
9538,0.025272899857617465,0.025493253779917284,0.028137500847515085,0.030578344294528444,0.03134110787172012,0.042765611227879856,0.10870228490067123
9539,0.023696521798088007,0.030239338260221033,0.043036816055325784,0.03022238795850566,0.03242592718150383,0.04246050579700319,0.0927351006847922
9540,0.027713743304630823,0.030154586751644178,0.03122245575971252,0.020272560851583157,0.03012068614821344,0.052257780188487354,0.10382059800664452
9541,0.025578005288494136,0.045545460709200625,0.0501050918706353,0.036544850498338874,0.04059597260831243,0.05173232083531087,0.0978540918028341
9542,0.03554478269713201,0.03166316360431216,0.03396840463760255,0.022340497660858362,0.029917282527628992,0.04742694419960675,0.10339684046376026
9543,0.03249372838836531,0.03715506136009221,0.04191809614211133,0.03669740321377721,0.027052681537731372,0.04196894704725744,0.10449861007525935
9544,0.028883314122991388,0.037985626144145364,0.04698623635500712,0.027289985761746557,0.0327310326123805,0.041867245236965216,0.09602345921757408
9545,0.024832192013017833,0.03495152213709404,0.03600244084344701,0.03522272696453997,0.029408773476167875,0.05251203471421791,0.11387212692385924
9546,0.03837548308359889,0.03047664248423622,0.031290256966574004,0.031019052139128075,0.0401552647637128,0.048799918638551765,0.08881958098854159
9547,0.023628720591226525,0.021628584988812802,0.027747643908061562,0.025493253779917284,0.030578344294528444,0.045562411010915994,0.10907519153840939
9548,0.015865482405586818,0.025493253779917284,0.02962912739846769,0.025645806495355618,0.030069835243067326,0.05180012204217235,0.0867516441792664
9549,0.01813682283544647,0.02545935317648654,0.025832259814224694,0.02284900671231948,0.022764255203742628,0.04661332971726897,0.09419282663231406
9550,0.03022238795850566,0.03618889416231609,0.03245982778493457,0.02986643162248288,0.027730693606346193,0.04729134178588379,0.10204081632653061
9551,0.020560715980744458,0.047189639975591564,0.038816190928198525,0.027544240287477116,0.0371042104549461,0.05213912807647976,0.09782019119940336
9552,0.028205302054376567,0.023459217574072818,0.026476371279408772,0.022662553393450403,0.03498542274052478,0.05520713268696183,0.09502339141636722
9553,0.03510407485253238,0.030917350328835854,0.03203607024205031,0.026561122787985628,0.035375279679978305,0.04540985829547766,0.09821004813885688
9554,0.030154586751644178,0.03415485795647163,0.03530747847311682,0.027120482744592854,0.02764594209776934,0.04381652993423283,0.10149840667163876
9555,0.01871313309376907,0.03603634144687776,0.037053359549799984,0.03598549054173164,0.04634212488982304,0.04979998643975863,0.10687165231541121
9556,0.023950776323818562,0.025832259814224694,0.031951318733473455,0.027408637873754152,0.027612041494338598,0.04351142450335616,0.10614278934165028
9557,0.035849888128008676,0.021831988609397248,0.033561597396433655,0.025594955590209505,0.02825615295952268,0.040918028340904466,0.09849820326801817
9558,0.028307003864668792,0.025883110719370803,0.026205166451962844,0.027154383348023593,0.02851040748525324,0.037036409248084615,0.10073564309444707
9559,0.01871313309376907,0.029815580717336768,0.035612583903993494,0.026781476710285444,0.030612244897959183,0.048308359888806024,0.10192216421452302
9560,0.03254457929351143,0.025272899857617465,0.024577937487287274,0.02251000067801207,0.03568038511085497,0.044579293511424506,0.100091531629263
9561,0.031290256966574004,0.02579835921079395,0.024069428435826157,0.02283205641060411,0.03366329920672588,0.039562004203674825,0.11139738287341515
9562,0.03045969218252085,0.03459556580107126,0.028188351752661198,0.028069699640653603,0.03391755373245644,0.047138789070445455,0.10075259339616245
9563,0.033103939250118654,0.032832734422672726,0.030341040070513255,0.03115465455285104,0.032866635026103465,0.04549460980405451,0.09717607973421927
9564,0.020136958437860192,0.021187877144213167,0.021069225032205572,0.03181571631975049,0.03557868330056275,0.042223201572988,0.10076954369787783
9565,0.025578005288494136,0.035426130585124414,0.04320631907247949,0.03210387144891179,0.03052749338938233,0.04454539290799376,0.09119262322869347
9566,0.02349311817750356,0.028476506881822496,0.025679707098786357,0.029052817140145095,0.029442674079598618,0.0394603023933826,0.09293850430537663
9567,0.03013763644992881,0.04076547562546613,0.038850091531629265,0.033815851922164214,0.03086649942368974,0.05191877415417995,0.10802427283205641
9568,0.028968065631568243,0.037019458946369245,0.04008746355685131,0.03049359278595159,0.03717201166180758,0.0525798359210794,0.09724388094108075
9569,0.021103125635636315,0.03574818631771646,0.027527289985761746,0.028646009898976203,0.03122245575971252,0.03751101769611499,0.08856532646281104
9570,0.02505254593531765,0.02700183063258526,0.03335819377584921,0.02635771916740118,0.026950979727439147,0.037697471014984066,0.10441385856668249
9571,0.024374533866702828,0.023018509729473186,0.021509932876805207,0.023679571496372634,0.027120482744592854,0.05100345786154994,0.10409180283409045
9572,0.030646145501389926,0.03837548308359889,0.0406129229100278,0.02923927045901417,0.03183266662146586,0.041443487694080954,0.1014136551630619
9573,0.027696793002915453,0.027273035460031188,0.029696928605329177,0.02700183063258526,0.03201911994033494,0.047104888467014716,0.10353244287748321
9574,0.02959522679503695,0.02412027934097227,0.028730761407553054,0.018255474947454064,0.030256288561936403,0.0433758220896332,0.100549189775578
9575,0.025544104685063393,0.02512034714217913,0.018509729473184623,0.026205166451962844,0.030578344294528444,0.03990101023798224,0.09054851176350939
9576,0.02225574615228151,0.023662621194657264,0.030730897009966777,0.029696928605329177,0.024916943521594685,0.03808732795443759,0.09544714895925148
9577,0.02734083666689267,0.041833344633534476,0.044833548037155065,0.032595430198657536,0.03386670282731032,0.04039256898772798,0.10092209641331616
9578,0.028544308088683978,0.03778222252356092,0.02667977489999322,0.02823920265780731,0.03408705674961014,0.03944335209166723,0.10292223201572988
9579,0.025679707098786357,0.031493660587158454,0.040426469591158726,0.03488372093023256,0.033765001017018105,0.04407078445996339,0.0954301986575361
9580,0.019441996067530002,0.02605261373652451,0.03671435351549258,0.027832395416638418,0.035849888128008676,0.043053766357041154,0.09424367753746017
9581,0.027883246321784527,0.036087192352023865,0.03744321648925351,0.023560919384365043,0.031256356363143264,0.04318936877076412,0.08978574818631771
9582,0.03247677808664994,0.036341446877754424,0.03856193640246797,0.01752661197369313,0.033578547698149025,0.050155942775781406,0.09976947589667096
9583,0.027408637873754152,0.04100277984948132,0.047867652044206385,0.031968269035188825,0.021848938911112618,0.04776595023391416,0.09512509322665944
9584,0.01778086649942369,0.025425452573055802,0.033578547698149025,0.031290256966574004,0.02215404434198929,0.04642687639839989,0.09590480710556648
9585,0.03666350261034646,0.033798901620448844,0.03320564106041088,0.03022238795850566,0.024069428435826157,0.04056207200488169,0.09710827852735779
9586,0.038663638212760185,0.038392433385314256,0.03503627364567089,0.029018916536714352,0.02976472981219066,0.050596650620381045,0.10588853481591973
9587,0.03018848735507492,0.02954437588989084,0.023221913350057632,0.020187809343006305,0.02925622076072954,0.038426333988745,0.09666757068275815
9588,0.01842497796460777,0.020170859041290935,0.021509932876805207,0.029951183131059732,0.032900535629534204,0.048732117431690286,0.09793884331141094
9589,0.02469658959929487,0.0406129229100278,0.037663570411553327,0.026272967658824326,0.03398535493931792,0.04490134924401654,0.09488778900264425
9590,0.02547630347820191,0.029357922571021763,0.0373923655841074,0.037256763170384434,0.028527357786968608,0.04910502406942844,0.10658349718624992
9591,0.033103939250118654,0.03369719981015662,0.03110380364770493,0.027103532442877484,0.03276493321581124,0.04927452708658214,0.11116007864939996
9592,0.01462811038036477,0.03337514407756458,0.025984812529663028,0.03600244084344701,0.025866160417655434,0.0446979456234321,0.10092209641331616
9593,0.017289307749677945,0.02734083666689267,0.026256017357108957,0.035460031188555154,0.03200216963861957,0.04379957963251746,0.09636246525188148
9594,0.019272493050376295,0.023374466065495966,0.026595023391416367,0.03232422537121161,0.029357922571021763,0.04724049088073768,0.08842972404908807
9595,0.033527696793002916,0.04085022713404299,0.042155400366126514,0.033561597396433655,0.03178181571631975,0.052901891653671436,0.1057359821004814
9596,0.027273035460031188,0.03013763644992881,0.03576513661943183,0.025086446538748388,0.017713065292562207,0.03490067123194793,0.1033120889551834
9597,0.025255949555902095,0.031019052139128075,0.03761271950640721,0.026866228218862295,0.03223947386263475,0.04502000135602414,0.10436300766153637
9598,0.034510814292494404,0.048088005966506205,0.03268018170723439,0.02825615295952268,0.027459488778900264,0.044392840192555426,0.10707505593599566
9599,0.02320496304834226,0.019408095464099263,0.019001288222930367,0.031171604854566413,0.035358329378262936,0.04173164282324225,0.0936504169774222
9600,0.03762966980812259,0.03366329920672588,0.03223947386263475,0.025544104685063393,0.019865753610414264,0.04668113092413045,0.09431147874432165
9601,0.02581530951250932,0.02581530951250932,0.025900061021086176,0.03708726015323073,0.027205234253169706,0.050274594887789,0.09580310529527425
9602,0.02089972201505187,0.019764051800122043,0.024645738694148756,0.026781476710285444,0.022984609126042443,0.04359617601193301,0.10778696860804123
9603,0.03296833683639569,0.03529052817140145,0.037985626144145364,0.025527154383348023,0.02317106244491152,0.030663095803105295,0.09841345175944131
9604,0.019340294257237777,0.029442674079598618,0.030764797613397517,0.020814970506475017,0.03110380364770493,0.04242660519357245,0.09251474676249237
9605,0.033510746491287546,0.04247745609871856,0.04593531764865415,0.04317241846904875,0.038595837005898706,0.05046104820665808,0.09529459624381315
9606,0.01617058783646349,0.03530747847311682,0.03740931588582277,0.026883178520577665,0.030391890975659367,0.04593531764865415,0.10087124550817005
9607,0.03490067123194793,0.043952132347955794,0.04224015187470337,0.023357515763780597,0.034222659163333106,0.04668113092413045,0.09815919723371076
9608,0.022950708522611704,0.033510746491287546,0.029985083734490475,0.02318801274662689,0.026815377313716183,0.04146043799579632,0.10337989016204488
9609,0.020238660248152417,0.01961149908468371,0.022679503695165772,0.02089972201505187,0.02351006847921893,0.03990101023798224,0.1089565394264018
9610,0.026561122787985628,0.022984609126042443,0.023069360634619295,0.03130720726828937,0.02388297511695708,0.037680520713268696,0.09436232964946777
9611,0.026476371279408772,0.024611838090718013,0.03081564851854363,0.0235270187809343,0.033595497999864395,0.039307749677944266,0.09209098921960811
9612,0.028798562614414536,0.02640857007254729,0.035443080886839784,0.03420570886161774,0.028544308088683978,0.045765814631500444,0.09029425723777883
9613,0.028968065631568243,0.046935385449861006,0.04839311139738287,0.035375279679978305,0.030154586751644178,0.045342057088616175,0.10966845209844735
9614,0.03010373584649807,0.04315546816733338,0.030357990372228624,0.02962912739846769,0.0347989694216557,0.05858024272832056,0.09783714150111872
9615,0.02284900671231948,0.024730490202725608,0.03044274188080548,0.02293375822089633,0.01625533934504034,0.03225642416435012,0.09281985219336904
9616,0.035154925757678486,0.03918909756593667,0.042782561529595226,0.030595294596243813,0.02961217709675232,0.038426333988745,0.10156620787850024
9617,0.031188555156281782,0.026866228218862295,0.0333073428707031,0.01647569326734016,0.027798494813207675,0.04057902230659706,0.09500644111465184
9618,0.03547698149027053,0.036968608041223136,0.04344362329649468,0.031493660587158454,0.024577937487287274,0.04018916536714354,0.10327818835175266
9619,0.030680046104820665,0.024849142314733202,0.03056139399281307,0.023408366668926706,0.021509932876805207,0.044596243813139876,0.09807444572513391
9620,0.0289341650281375,0.035612583903993494,0.035137975455963116,0.035409180283409045,0.026595023391416367,0.040443419892874095,0.09427757814089091
9621,0.023730422401518746,0.0235270187809343,0.032595430198657536,0.022442199471150587,0.027510339684046377,0.048325310190521394,0.10483761610956675
9622,0.023255813953488372,0.021137026239067054,0.02096752322191335,0.0267475761068547,0.02193369041968947,0.04800325445792935,0.10243067326598414
9623,0.03483287002508645,0.03391755373245644,0.034527764594209774,0.02412027934097227,0.03879924062648315,0.04678283273442267,0.11166858770086108
9624,0.03393450403417181,0.027866296020069157,0.03551088209370127,0.026764526408570074,0.030069835243067326,0.03825683097159129,0.09685402400162722
9625,0.026272967658824326,0.03456166519764052,0.03551088209370127,0.01967930029154519,0.03878229032476778,0.053156146179401995,0.10076954369787783
9626,0.0333073428707031,0.042341853684995594,0.036121092955454605,0.030018984337921214,0.02445928537527968,0.04235880398671096,0.10260017628313783
9627,0.03022238795850566,0.029307071665875654,0.034748118516509593,0.03254457929351143,0.0356634348091396,0.04249440640043393,0.10370194589463692
9628,0.024832192013017833,0.03152756119058919,0.029747779510475286,0.025306800461048207,0.0403247677808665,0.041138382263204286,0.1047528646009899
9629,0.03364634890501051,0.03415485795647163,0.0314089090785816,0.03735846498067666,0.03200216963861957,0.047867652044206385,0.09668452098447353
9630,0.01967930029154519,0.029917282527628992,0.024883042918163942,0.02918841955386806,0.03461251610278663,0.04930842769001288,0.0935317648654146
9631,0.04013831446199742,0.03762966980812259,0.038612787307614076,0.02856125839039935,0.03418875855990237,0.046189572174384706,0.11339751847582887
9632,0.026442470675978033,0.028408705674961014,0.037019458946369245,0.03596854024001627,0.033086988948403284,0.05100345786154994,0.11087192352023865
9633,0.03242592718150383,0.03735846498067666,0.03435826157705607,0.031273306664858634,0.03969760661739779,0.04317241846904875,0.10178656180080005
9634,0.010915994304698624,0.03235812597464235,0.03323954166384162,0.024899993219879315,0.030069835243067326,0.04315546816733338,0.09378601939114516
9635,0.031086853345989558,0.03373110041358736,0.032154722354057905,0.019933554817275746,0.036290595972608315,0.047393043596176014,0.09207403891789274
9636,0.013746694691165504,0.03712116075666147,0.03166316360431216,0.029324021967591023,0.0375618686012611,0.03823988066987592,0.10326123805003729
9637,0.01752661197369313,0.026018713133093768,0.025578005288494136,0.02573055800393247,0.03179876601803512,0.042070648857549665,0.10814292494406401
9638,0.03708726015323073,0.03047664248423622,0.02825615295952268,0.0273238863651773,0.03995186114312835,0.041629941012950034,0.10261712658485321
9639,0.02798494813207675,0.03205302054376568,0.03366329920672588,0.030578344294528444,0.026459420977693403,0.04757949691504509,0.08776866228218862
9640,0.020492914773882976,0.03490067123194793,0.026222116753678214,0.024221981151264494,0.0368160553257848,0.05249508441250254,0.09580310529527425
9641,0.0314089090785816,0.02983253101905214,0.036070242050308496,0.036375347481185163,0.027289985761746557,0.038883992135060004,0.10173571089565395
9642,0.022323547359142992,0.02574750830564784,0.03457861549935589,0.022306597057427623,0.022798155807173367,0.04815580717336768,0.08666689267068954
9643,0.021848938911112618,0.03201911994033494,0.03313783985354939,0.027798494813207675,0.029307071665875654,0.046443826700115265,0.10870228490067123
9644,0.021018374127059463,0.023357515763780597,0.023560919384365043,0.025561054986778766,0.0311207539494203,0.04259610821072615,0.10471896399755916
9645,0.02735778696860804,0.03183266662146586,0.034459963387348296,0.023967726625533935,0.02383212421181097,0.043460573598210046,0.10771916740117975
9646,0.02801884873550749,0.03690080683436165,0.0391721472642213,0.030747847311682147,0.036375347481185163,0.058919248762627975,0.10402400162722897
9647,0.02700183063258526,0.021187877144213167,0.02217099464370466,0.0289341650281375,0.0257136077022171,0.042053698555834296,0.10361719438606007
9648,0.033120889551834024,0.03459556580107126,0.03278188351752661,0.018577530680046105,0.025832259814224694,0.04244355549528782,0.09943046986236355
9649,0.022035392229981694,0.031985219336904194,0.03276493321581124,0.03335819377584921,0.02354396908264967,0.03968065631568242,0.10390534951522137
9650,0.027764594209776935,0.03439216218048681,0.03642619838633128,0.02795104752864601,0.02766289239948471,0.049732185232897144,0.11053291748593125
9651,0.03081564851854363,0.024933893823310054,0.021204827445928536,0.03990101023798224,0.028323954166384162,0.03778222252356092,0.10441385856668249
9652,0.025611905891924875,0.03384975252559495,0.04076547562546613,0.038867041833344634,0.03590073903315479,0.04863041562139806,0.09297240490880737
9653,0.024849142314733202,0.033595497999864395,0.029968133432775105,0.025917011322801546,0.02447623567699505,0.04864736592311343,0.09059936266865551
9654,0.02506949623703302,0.03229032476778087,0.027035731236016002,0.021696386195674284,0.02927317106244491,0.04264695911587226,0.09190453590073903
9655,0.01878093430063055,0.02122177774764391,0.028205302054376567,0.024662688995864126,0.028798562614414536,0.05215607837819513,0.09939656925893281
9656,0.030239338260221033,0.03056139399281307,0.022204895247135398,0.03512102515424775,0.0409010780391891,0.04579971523493118,0.10275272899857618
9657,0.021035324428774833,0.03364634890501051,0.029679978303613803,0.029968133432775105,0.027527289985761746,0.04100277984948132,0.09987117770696319
9658,0.03178181571631975,0.03503627364567089,0.03174791511288901,0.027205234253169706,0.0365279001966235,0.041884195538680585,0.09553190046782832
9659,0.019153840938368704,0.03459556580107126,0.031697064207742896,0.026781476710285444,0.022289646755712253,0.05434266729947793,0.10085429520645467
9660,0.01745881076683165,0.03915519696250593,0.04330802088277171,0.023137161841480777,0.02634076886568581,0.03751101769611499,0.10014238253440912
9661,0.023611770289511152,0.025255949555902095,0.03527357786968608,0.0235270187809343,0.026900128822293038,0.0362397450674622,0.09161638077157773
9662,0.035443080886839784,0.043036816055325784,0.043240219675910234,0.02379822360838023,0.0292223201572988,0.043036816055325784,0.10121025154247745
9663,0.03222252356091938,0.04863041562139806,0.044680995321716724,0.022950708522611704,0.03181571631975049,0.04125703437521188,0.09237914434876941
9664,0.030357990372228624,0.03390060343074107,0.04332497118448708,0.033510746491287546,0.03130720726828937,0.05327479829140959,0.08954844396230253
9665,0.028188351752661198,0.03574818631771646,0.04073157502203539,0.020153908739575566,0.03017153705335955,0.04418943657197098,0.10505797003186657
9666,0.044392840192555426,0.03600244084344701,0.04156213980608855,0.03200216963861957,0.031052952742558818,0.038867041833344634,0.09688792460505798
9667,0.03493457183537867,0.03103600244084345,0.030002034036205844,0.016967252017085904,0.023476167875788188,0.0456132619160621,0.11512644925079667
9668,0.021272628652790018,0.03690080683436165,0.04122313377178114,0.037900874635568516,0.034714217913078854,0.04000271204827446,0.0993457183537867
9669,0.018526679774899992,0.03429046037019459,0.02851040748525324,0.02667977489999322,0.030357990372228624,0.04386738083937894,0.0917519831853007
9670,0.02886636382127602,0.03298528713811106,0.04568106312292359,0.04132483558207336,0.028086649942368973,0.04510475286460099,0.09592175740728184
9671,0.025205098650755983,0.030341040070513255,0.03851108549732185,0.029646077700183064,0.0357820869211472,0.04588446674350803,0.10678690080683437
9672,0.02759509119262323,0.03078174791511289,0.0311207539494203,0.02856125839039935,0.038900942436775374,0.056410604108753135,0.09939656925893281
9673,0.016712997491355346,0.026950979727439147,0.02606956403823988,0.02956132619160621,0.02000135602413723,0.03720591226523832,0.0984812529663028
9674,0.028408705674961014,0.03486677062851719,0.03078174791511289,0.026137365245101362,0.028205302054376567,0.04088412773747373,0.10487151671299749
9675,0.02986643162248288,0.020272560851583157,0.019187741541799443,0.026120414943385992,0.030256288561936403,0.046477727303546004,0.09627771374330463
9676,0.03234117567292698,0.02796799783036138,0.039578954505390194,0.01835717675774629,0.036307546274323685,0.047630347820191196,0.10292223201572988
9677,0.0170859041290935,0.028662960200691572,0.03079869821682826,0.0251372974438945,0.029934232829344362,0.03668045291206184,0.10712590684114177
9678,0.02342531697064208,0.026578073089700997,0.029069767441860465,0.0356634348091396,0.031019052139128075,0.04754559631161435,0.0960065089158587
9679,0.03823988066987592,0.03969760661739779,0.039562004203674825,0.023899925418672453,0.03874838972133704,0.050342396094650486,0.10419350464438266
9680,0.021137026239067054,0.026781476710285444,0.028408705674961014,0.021069225032205572,0.03690080683436165,0.04652857820869211,0.09702352701878093
9681,0.027442538477184895,0.034527764594209774,0.04398603295138653,0.02857820869211472,0.039578954505390194,0.04888467014712862,0.10627839175537325
9682,0.027866296020069157,0.027154383348023593,0.026917079124008408,0.026103464641670623,0.019475896670960745,0.028069699640653603,0.09510814292494406
9683,0.018306325852600176,0.03047664248423622,0.025628856193640248,0.02408637873754153,0.025527154383348023,0.05164756932673402,0.09631161434673537
9684,0.030273238863651773,0.02800189843379212,0.0314089090785816,0.030154586751644178,0.025900061021086176,0.05395281036002441,0.10661739778968066
9685,0.03427351006847922,0.03593463963658553,0.033324293172418466,0.03484982032680182,0.025984812529663028,0.05088480574954234,0.09814224693199539
9686,0.04312156756390264,0.054054512170316635,0.03971455691911316,0.025900061021086176,0.03786697403213777,0.049477930707166586,0.09614211132958167
9687,0.024628788392433387,0.027425588175469525,0.029747779510475286,0.020747169299613535,0.030696996406536035,0.0456132619160621,0.10292223201572988
9688,0.013390738355142722,0.03990101023798224,0.036138043257169974,0.029815580717336768,0.039324699979659636,0.04005356295342057,0.10402400162722897
9689,0.027798494813207675,0.027476439080615634,0.03557868330056275,0.030069835243067326,0.03754491829954573,0.05249508441250254,0.09953217167265577
9690,0.03139195877686623,0.04103668045291206,0.039782358125974644,0.033595497999864395,0.035409180283409045,0.04588446674350803,0.11670282731032612
9691,0.033527696793002916,0.036341446877754424,0.034459963387348296,0.018391077361177028,0.03673130381720795,0.051511966913011055,0.10877008610753272
9692,0.037883924333853146,0.039612855108820934,0.038816190928198525,0.03729066377381517,0.03234117567292698,0.03935860058309038,0.10178656180080005
9693,0.02956132619160621,0.04005356295342057,0.037070309851515354,0.027849345718353787,0.022679503695165772,0.03525662756797071,0.10824462675435623
9694,0.023391416367211336,0.03556173299884738,0.03944335209166723,0.03364634890501051,0.03369719981015662,0.050172893077496776,0.09626076344158926
9695,0.027273035460031188,0.025289850159332838,0.028425655976676383,0.029578276493321582,0.03245982778493457,0.04525730558003933,0.0943962302528985
9696,0.034493863990779035,0.023899925418672453,0.024611838090718013,0.018170723438877212,0.02454403688385653,0.043647026917079126,0.09251474676249237
9697,0.02444233507356431,0.0340531561461794,0.03229032476778087,0.034256559766763846,0.02478134110787172,0.04610482066580785,0.11739778968065631
