,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
6953,0.017320287224808648,0.04355059312449039,0.3094308109103343,0.3131657855282885,0.273317288724059
6954,0.018115942028985508,0.03982219416607486,0.3322878034666877,0.34004708172229675,0.24064941213603724
6955,0.018405271048686184,0.040433730503169465,0.29478024145821824,0.29650963991688367,0.28053078723796
6956,0.017372892501117863,0.04088745101133644,0.3352073963018491,0.33710776190851943,0.2950892974565349
6957,0.019404771298561246,0.04044030616270812,0.31843288881874854,0.3337015702674978,0.25074304952786763
6958,0.0184710276440727,0.0384807596201899,0.2973776269759857,0.30675451747810306,0.27379073621084193
6959,0.018563086877613825,0.04307714563770746,0.298127252163392,0.2998895289197506,0.2796956784765512
6960,0.019753281254109786,0.040433730503169465,0.32961151003445643,0.32961151003445643,0.29716720587074885
6961,0.018332938793761015,0.036817117756911016,0.3065440963728662,0.3083524027459954,0.2693587416817907
6962,0.01804360977406034,0.04611510034456456,0.264085062731792,0.2675044056918909,0.25240011573160787
6963,0.017353165522501907,0.042485336279228805,0.3019937399721192,0.30564980667560954,0.27519135169257475
6964,0.018858991556853152,0.04117020437149846,0.2890133880428207,0.2888884505115863,0.2635524343091612
6965,0.01884584023777585,0.036218732738893714,0.3232133933033483,0.3251532128672506,0.27605276309213816
6966,0.019214077171940347,0.03951313816775823,0.3581695994108209,0.362246508324785,0.26671532654725266
6967,0.01785291564743944,0.04134117151950341,0.29264315210815645,0.30137562797548595,0.26421657592256503
6968,0.018635419132538994,0.034811541597622245,0.3007903942765459,0.30635997790578395,0.23707882900654936
6969,0.017642494542202583,0.040492911439017336,0.32845419395565373,0.32845419395565373,0.27223230490018147
6970,0.018037034114521688,0.03925668744575081,0.3270207001762277,0.3290065493569005,0.25837081459270367
6971,0.01816854730529472,0.03700123622399327,0.31088403166837636,0.314553249690944,0.23732212840947947
6972,0.017044109524185277,0.04042057918409216,0.2941884320997396,0.2996593808358978,0.2540571819353481
6973,0.020049185933349114,0.03951313816775823,0.33831110760409266,0.34026407848707224,0.2833714721586575
6974,0.018826113259159893,0.04187379994213419,0.30472921434019834,0.31590783555590624,0.2632039243536127
6975,0.017037533864646626,0.037671953496935744,0.3131657855282885,0.3169007601462427,0.25369552066072226
6976,0.019700675977800574,0.04053236539624924,0.3280793813619506,0.3300520792235461,0.28207606722954315
6977,0.018911596833162365,0.041334595859964754,0.3211223335700571,0.32490991346432047,0.24372682080012625
6978,0.0188524158973145,0.03818485494095058,0.28848733527972853,0.29374128725111126,0.27085799205660327
6979,0.01914832057655383,0.04128856624319419,0.29520108366869197,0.30436755306557245,0.2463768115942029
6980,0.017438649096504378,0.04310344827586207,0.30910202793340175,0.31110102843315185,0.31523054262342515
6981,0.01805676109313764,0.03805334175017754,0.3233909361108919,0.3292761513979852,0.27252163391988216
6982,0.017484678713274943,0.040762513480102056,0.32711933506930746,0.32701412451668904,0.25359031010810384
6983,0.018727478366080116,0.03999973697361845,0.3096215050369552,0.313231542123675,0.2697532812541098
6984,0.020121518188274283,0.03848733527972856,0.3014150819327179,0.3032299639653857,0.2732120781714406
6985,0.018681448749309555,0.03600831163365686,0.3426576185591415,0.34463689208027565,0.27610536836844735
6986,0.019661222020568664,0.03966437833714721,0.3061101028433152,0.31194271285409925,0.27647360530261184
6987,0.018983929088087534,0.03758646992293327,0.3452287014387543,0.34730660985296824,0.25162418790604696
6988,0.018115942028985508,0.03740892711538967,0.27985349430547884,0.2814776822115258,0.268030458454983
6989,0.017958126200057867,0.037764012730476866,0.3039269838764828,0.30762908019674373,0.25671374838896344
6990,0.018444725005918094,0.03836897340803282,0.3185841289881375,0.32228622530839846,0.30924669244325204
6991,0.018484178963150005,0.03651463741813304,0.3222993766274757,0.3260738052026618,0.2603106341566059
6992,0.018306636155606407,0.03960519740129935,0.31951787264262604,0.32707988111207553,0.2725873905152687
6993,0.016879718035718982,0.03462084747100134,0.32021489255372315,0.3239893211289092,0.2826481496094058
6994,0.01774112943528236,0.041301717562271495,0.32832925642441935,0.33018359241431916,0.28415397564375705
6995,0.01706383650280123,0.03903311502143665,0.3298876877350798,0.33387253741550277,0.2937610142297272
6996,0.019102290959783268,0.03976301323022699,0.314855730029722,0.31654567453115545,0.2879547068570978
6997,0.01812251768852416,0.03579789052842,0.28948683552960364,0.29678581761750705,0.254984349930298
6998,0.016518056761093136,0.03922380914805755,0.28532444304163707,0.28873721034219735,0.25157815828927643
6999,0.017543859649122806,0.041176780031037113,0.3314987243220495,0.33337278729056524,0.2766906020673874
7000,0.016925747652489546,0.04104526684026408,0.2961677056208738,0.2979102553986165,0.2781964281017386
7001,0.01725453062942213,0.03914490123359373,0.30540650727267943,0.3167166416791604,0.28739577579631237
7002,0.02108814014045609,0.03579789052842,0.325712143928036,0.33553617927878165,0.25932428522580814
7003,0.018977353428548883,0.04042057918409216,0.31340250927167995,0.31897209290091794,0.3094636892080276
7004,0.02029248533627923,0.03851363791788316,0.31342881190983457,0.31342881190983457,0.27169310081801207
7005,0.01687314237618033,0.03595570635734764,0.307510718325048,0.3094965675057208,0.2762303058996817
7006,0.017412346458349773,0.0384676083011126,0.31805150056550674,0.31797916831058154,0.2498619111496883
7007,0.018563086877613825,0.039204082169441594,0.3028748783502985,0.30468318472342776,0.2702990609958179
7008,0.018898445514085063,0.0382769141744917,0.33370814592703646,0.3396854204476709,0.2764012730476867
7009,0.017681948499434493,0.04197243483521397,0.3219311396933112,0.32367368947105396,0.28041900102580286
7010,0.017616191904047975,0.04219600725952813,0.3076488071753597,0.30756332360135724,0.24516689023909097
7011,0.019431073936715854,0.038776664299429234,0.278886872353297,0.2821944291012389,0.2651766222152082
7012,0.017083563481417187,0.03854651621557642,0.31654567453115545,0.31657197716931007,0.28195112969830877
7013,0.019477103553486416,0.03836897340803282,0.300316946789763,0.3019937399721192,0.26937846866040666
7014,0.018517057260843264,0.041663378836897344,0.3393171835135064,0.34135563797048846,0.2614679502354086
7015,0.01684026407848707,0.0354165022751782,0.327750598385018,0.33394486967042797,0.25030905599831665
7016,0.017530708330045504,0.03771140745416765,0.28368052815697414,0.2854165022751782,0.24864541413503774
7017,0.01725453062942213,0.040039190930850364,0.31186380493963545,0.315572476919435,0.2697138272968779
7018,0.01758988926589337,0.03942765459375575,0.33988269023383044,0.34785238959467635,0.25827217969962385
7019,0.018188274283910677,0.036961782266761355,0.3173413293353323,0.317347904994871,0.2785186354191325
7020,0.01899708040716484,0.03712617375522765,0.32042531365896,0.32605407822404586,0.27259396617480736
7021,0.018556511218075174,0.03517320287224809,0.3126002788079644,0.314402009521555,0.30194113469580997
7022,0.018937899471316973,0.04004576659038902,0.3344774980930587,0.3363318340829585,0.2643152108156448
7023,0.019049685683474052,0.03693547962860675,0.34424235250795654,0.3462873826244772,0.2831413240748047
7024,0.017372892501117863,0.04451063941713354,0.32547542018464454,0.32932875667429445,0.2535705831294879
7025,0.01888529419500776,0.03888845051158631,0.30005392040821693,0.30372971409032323,0.2318972092900918
7026,0.019214077171940347,0.04047976011994003,0.31069333754175543,0.3162826481496094,0.28489702517162474
7027,0.01797785317867382,0.03777058839001552,0.29514847839238273,0.2988834530103369,0.2769470527893948
7028,0.019904521423498776,0.0397893158683816,0.3152371182829638,0.3168415792103948,0.2941489781425077
7029,0.020351666272127096,0.04444488282174702,0.271278834267077,0.2711670480549199,0.2784134248665141
7030,0.017530708330045504,0.03549541018964202,0.32861858544412004,0.33634498540203583,0.26033036113522184
7031,0.018589389515768433,0.0382769141744917,0.3099371366948105,0.31749914516426,0.2610208053867803
7032,0.01736631684157921,0.03928956574344407,0.322312527946553,0.3259094137141955,0.2710223835450696
7033,0.017576737946816065,0.038349246429416874,0.2975946237407612,0.3048015465951235,0.26276993082406164
7034,0.018753781004234724,0.038697756384965414,0.2873234435413872,0.2870406901812252,0.2777624345721876
7035,0.018543359898997868,0.039361897998369234,0.3209973960388227,0.32277282411425867,0.2515978852678924
7036,0.018221152581603936,0.03880954259712249,0.35370472658407637,0.35567084878613325,0.27073963018490754
7037,0.017090139140955838,0.04206449406875509,0.3282832268076488,0.32802020042610275,0.28060311949288513
7038,0.016274757358163024,0.0388358452352771,0.32856598016781086,0.3304334674767879,0.2521831189668324
7039,0.018378968410531576,0.042722060022620266,0.30114547989163315,0.3067347904994871,0.29387937610142295
7040,0.020193850443199452,0.0395986217417607,0.35367842394592175,0.3554604276808964,0.2687998106210053
7041,0.018858991556853152,0.042656303427233755,0.30515663221021067,0.3069780899024172,0.27451405876009366
7042,0.01702438254556932,0.039250111786212155,0.32134590599437124,0.3232857255582735,0.27869617822667614
7043,0.01797785317867382,0.03765880217785844,0.2645848128567295,0.2697532812541098,0.28521265682948
7044,0.017432073436965727,0.0380599174097162,0.3476288171703622,0.3495226071174939,0.27264657145111654
7045,0.01549882953260212,0.03796785817617507,0.32302269917672743,0.32302269917672743,0.27240327204818643
7046,0.017793734711591572,0.03903311502143665,0.35271180199373997,0.35681501354585865,0.24189221178884243
7047,0.01684026407848707,0.03771140745416765,0.3046503064257345,0.3084115836818433,0.27741392461663905
7048,0.01892474815223967,0.03994713169730924,0.2993897787948131,0.30119808516794233,0.24686341040006313
7049,0.0184710276440727,0.03975643757068834,0.3074055077724296,0.3074055077724296,0.26741234645834977
7050,0.016241879060469765,0.038191430600489226,0.30439385570372707,0.3081091033430653,0.2855808937636445
7051,0.017504405691890896,0.03888845051158631,0.3032299639653857,0.308832425892317,0.26768852415897315
7052,0.018681448749309555,0.0395986217417607,0.33422762303058995,0.3382124727110129,0.2974565348904495
7053,0.017912096583287303,0.03977616454930429,0.32634340724374655,0.329960019990005,0.265426497277677
7054,0.018793234961466634,0.03968410531576317,0.32541623924879665,0.3308740366658776,0.28164864935953077
7055,0.01721507667219022,0.03750756200846945,0.30812883032168126,0.3137510192272285,0.27418527578316104
7056,0.01789894526421,0.03800073647386833,0.30920723848602016,0.3129553644230516,0.24068229043373052
7057,0.01843157368684079,0.03821773323864384,0.3048146979142008,0.30656382335148213,0.28172755727399457
7058,0.019924248402114732,0.03836897340803282,0.2749809305873379,0.27673005602461925,0.269371893000868
7059,0.018115942028985508,0.039848496804229465,0.2931560535521713,0.2949840869039165,0.2670243825455693
7060,0.016202425103237855,0.040275914674241825,0.32488361082616585,0.32864488808227466,0.28271390620479236
7061,0.01930613640548147,0.04120965832873037,0.32804650306425737,0.3319918987874484,0.27838054656882083
7062,0.01817512296483337,0.03873063468265867,0.3326428890817749,0.33830453194455407,0.24322049501565007
7063,0.01790552092374865,0.03727083826507799,0.3283029537862648,0.3338791130750414,0.2720547620926379
7064,0.01782661300928483,0.042800967937084086,0.31186380493963545,0.3175714774191851,0.2850088113837818
7065,0.019437649596254505,0.0413280202004261,0.31326442042136826,0.3148425787106447,0.25451747810305375
7066,0.017616191904047975,0.03562692338041506,0.2877837397090928,0.29310344827586204,0.26630105999631765
7067,0.01892474815223967,0.04069018122517688,0.3127383676582761,0.31822246771351165,0.2559443962229412
7068,0.01835924143191562,0.041032115521186775,0.3019542860148873,0.30555774744206843,0.2570688340040506
7069,0.018464451984534048,0.03859254583234698,0.288592545832347,0.29044688182224676,0.29099266156395487
7070,0.01714274441726505,0.03990767774007733,0.3194586917067782,0.32122096846313686,0.2598306110102843
7071,0.018563086877613825,0.03983534548515216,0.30933217601725455,0.31469791420079435,0.2784134248665141
7072,0.019851916147189563,0.040348246929167,0.30151371682579764,0.3014348089113338,0.2624345721875904
7073,0.016623267313711564,0.03986822378284542,0.3153160261974276,0.3191562113680002,0.25104552986664563
7074,0.019680948999184617,0.03863857544911754,0.3024869144375181,0.3060969515242379,0.28762592388016517
7075,0.016610115994634262,0.037152476393382254,0.3550790394276546,0.3550790394276546,0.29517478103053735
7076,0.0188524158973145,0.038066493069254845,0.32249007075409664,0.33018359241431916,0.2777887372103422
7077,0.01801073147636708,0.03911202293590047,0.30460427680896396,0.3082340408742997,0.2541755438070438
7078,0.017129593098187748,0.03723795996738473,0.33544412004524055,0.3455443330966096,0.2700294589547332
7079,0.018549935558536523,0.04582577132486389,0.3346747678792183,0.34248665141113654,0.25589179094663195
7080,0.018839264578237196,0.04109787211657329,0.30811567900260395,0.31192956153502194,0.23287040690181224
7081,0.018858991556853152,0.03815197664325732,0.30144138457087244,0.31078539677529654,0.2771180199373997
7082,0.017951550540519213,0.03761277256108788,0.31217943659749076,0.3177227175885741,0.2728175385991215
7083,0.018602540834845735,0.041755438070438466,0.3145400983718667,0.32364738683289934,0.28001788579394515
7084,0.01880638628054394,0.03654094005628765,0.28569267997580156,0.28736947315815775,0.2888489965543544
7085,0.017734553775743706,0.03890817749020227,0.3256858412898814,0.3276782661300928,0.2743825455693206
7086,0.01725453062942213,0.04039427654593756,0.31281727557274,0.31475051947710353,0.2681027907099082
7087,0.01824745521975854,0.04243273100291959,0.33623319918987876,0.3380743838607012,0.28005076409163837
7088,0.017011231226492018,0.03875693732081328,0.32142481390883504,0.32892106578289804,0.2534456455982535
7089,0.01534758936321313,0.03990767774007733,0.2983968542044767,0.3039401351955601,0.2781964281017386
7090,0.018346090112838317,0.03830979247218496,0.3358189326389437,0.343893842552408,0.2511573160788027
7091,0.01911544227886057,0.04287987585154791,0.3253965122701807,0.334793129750914,0.25977800573397514
7092,0.017846339987900785,0.03995370735684789,0.30934532733633185,0.314855730029722,0.27587522028459455
7093,0.017800310371130224,0.038743786001735975,0.28017570162287275,0.2835490149662011,0.2669652016097215
7094,0.018418422367763487,0.04011152318577553,0.33951445329966595,0.3415397564375707,0.265840763828612
7095,0.01678765880217786,0.036093795207659325,0.28709329545753437,0.2928338462347774,0.2753097135642705
7096,0.01995055104026934,0.038947631447434176,0.30389410557878954,0.3131789368473658,0.2753228648833478
7097,0.017642494542202583,0.04468160656513848,0.3135208711433757,0.3151779373471159,0.27046345248428416
7098,0.019292985086404167,0.03888845051158631,0.30056682185223177,0.3042557668534154,0.301184933848865
7099,0.017307135905731345,0.03796785817617507,0.3159670164917541,0.3159670164917541,0.27785449380572874
7100,0.018484178963150005,0.04074936216102475,0.28731686788184857,0.28731686788184857,0.25328782976932585
7101,0.017576737946816065,0.037639075199242485,0.3214708435256056,0.32544254188695126,0.3023356742681291
7102,0.017353165522501907,0.041538441305662956,0.3278623845971751,0.3278623845971751,0.25421499776427575
7103,0.020509482101054737,0.03821773323864384,0.30543280991083405,0.30720166232673135,0.2620005786580394
7104,0.018069912412214947,0.03765880217785844,0.3244627686156922,0.3263105289460533,0.2918474973039796
7105,0.018102790709908202,0.0367513611615245,0.28881611825666115,0.2945303663957495,0.2459296667455746
7106,0.017649070201741234,0.03819800626002788,0.35713722086325256,0.36347615665851285,0.23295589047581472
7107,0.017833188668823483,0.0384544569820353,0.30718193534811544,0.31084457771114443,0.31471106551987166
7108,0.0173268628843473,0.039092295957284515,0.30337462847523605,0.30337462847523605,0.2913082932218101
7109,0.019450800915331808,0.03777716404955417,0.28298350824587704,0.2847194823640811,0.23907125384676084
7110,0.01781346169020753,0.03966437833714721,0.325560903758647,0.32754675293931984,0.26764249454220257
7111,0.01987821878534417,0.037244535626923383,0.30482127357373945,0.310436886819748,0.2949840869039165
7112,0.018326363134222364,0.03886214787343171,0.3127252163391988,0.3204976459138852,0.2521633919882164
7113,0.018622267813461692,0.038901601830663615,0.31079854809437385,0.31079854809437385,0.25270259607038587
7114,0.0167547805044846,0.03538362397748494,0.2958652252820958,0.30495936242405114,0.2708382650779873
7115,0.017681948499434493,0.040275914674241825,0.2844367290039191,0.2880007364738683,0.26918777453378573
7116,0.018951050790394275,0.038382124727110126,0.32542939056787396,0.3252189694626371,0.318518372392751
7117,0.018727478366080116,0.04216312896183487,0.3254951471632605,0.32754675293931984,0.24454220258291906
7118,0.016662721270943474,0.040387700886398904,0.2956087745600884,0.29550356400746997,0.2590744101633394
7119,0.019089139640705962,0.04022330939793261,0.2914924116888924,0.295030116520687,0.2652884084273653
7120,0.019089139640705962,0.035666377337646965,0.3129093348062811,0.31475051947710353,0.2797680107314764
7121,0.016623267313711564,0.04136089849811936,0.32104342565559324,0.32114206054867306,0.27281096293958285
7122,0.019812462189957653,0.03914490123359373,0.30157947342118413,0.30534075067729294,0.2341855388095426
7123,0.0180896393908309,0.03930271706252137,0.3090231200189379,0.31646676661669165,0.27692732581077883
7124,0.018543359898997868,0.03854651621557642,0.29058497067255845,0.29603619243010076,0.27306741366159026
7125,0.01935216602225203,0.04121623398826902,0.31253452221257794,0.31624976985191616,0.2506575659538652
7126,0.02030563665535653,0.03757989426339462,0.33305057997317133,0.3347536757936821,0.294615849969752
7127,0.01693889897156685,0.039532865146374184,0.27207448907125387,0.2737052526368395,0.2847983902785449
7128,0.017188774034035615,0.03693547962860675,0.2888358452352771,0.29249191193876745,0.29595070885609825
7129,0.01721507667219022,0.04396485967542545,0.3212801493989847,0.3310515794734212,0.2804387280044188
7130,0.018155395986217418,0.04005891790946632,0.31791341171519505,0.32146426786606697,0.25113758910018674
7131,0.020312212314895182,0.037086719797995736,0.32852652621057893,0.33230753044530364,0.2930311160209369
7132,0.016024882295694258,0.03660012099213551,0.31515821036849995,0.31515821036849995,0.3049067571477419
7133,0.01839869538914753,0.03759304558247192,0.2698782187853442,0.2732252294905179,0.2993897787948131
7134,0.018346090112838317,0.0382637628554144,0.33109760909019176,0.33305057997317133,0.2935177148267971
7135,0.01693889897156685,0.03784949630447934,0.31660485546700334,0.322463768115942,0.2849496304479339
7136,0.01808306373129225,0.03911859859543912,0.29472763618190906,0.3002117362371446,0.29564165285778166
7137,0.019963702359346643,0.04218943159998948,0.30534075067729294,0.3090231200189379,0.28898050974512746
7138,0.01789236960467135,0.04047318446040138,0.30656382335148213,0.31213998264025883,0.26021857492306477
7139,0.01903653436439675,0.03800731213340698,0.293728135932034,0.2955495936242405,0.27319235119282465
7140,0.018674873089770904,0.03625161103658697,0.302677608564139,0.3119361371945606,0.28957889476314475
7141,0.018628843473000343,0.043905678739577576,0.3345695573265999,0.3384228938162498,0.254116362871196
7142,0.01835924143191562,0.04134117151950341,0.28910544727636184,0.2910321155211868,0.26801073147636706
7143,0.01710329046003314,0.039138325574055076,0.32628422630789866,0.33579263000078907,0.2659393987216918
7144,0.017510981351429547,0.038710907704042716,0.3079578631736763,0.31160735421762803,0.2841276730056025
7145,0.018063336752676292,0.03781661800678608,0.2849562061074726,0.2867184828638312,0.2801954286014887
7146,0.015636918382913808,0.04089402667087509,0.319386359451853,0.31914963570846155,0.248093058733791
7147,0.02010179120965833,0.03781004234724743,0.2880927957074095,0.2952076593282306,0.27503353586364715
7148,0.018569662537152476,0.0382637628554144,0.3024671874589021,0.30804992240721746,0.2668402640784871
7149,0.019667797680107315,0.04179489202767037,0.28933559536021464,0.29286014887293194,0.2661892737841606
7150,0.018865567216391804,0.038855572213893054,0.3156382335148215,0.3156382335148215,0.2691614718956311
7151,0.017695099818511795,0.038868723532970356,0.3589323759173045,0.360924800757516,0.24284568242194693
7152,0.01828690917699045,0.03450906125884426,0.317801625503038,0.32133275467529393,0.26952970882979566
7153,0.018418422367763487,0.0384676083011126,0.3168152765722402,0.31868933954075596,0.24750124937531234
7154,0.018490754622688656,0.0424721849601515,0.31784107946026985,0.3254556932060286,0.278018885294195
7155,0.01671532654725269,0.03948025987006497,0.2976472290170704,0.3048278492332781,0.26261211499513404
7156,0.01583418816907336,0.04038112522686026,0.3329190667823983,0.3367592519529709,0.2636905231594729
7157,0.01935216602225203,0.03713932507430495,0.334490649412136,0.3363055314448039,0.2517293984586654
7158,0.016919171992950892,0.047094873615823665,0.3397380257239801,0.34557721139430286,0.25908098582287803
7159,0.019141744917015178,0.03785607196401799,0.3173413293353323,0.3248901864857045,0.24859938451826719
7160,0.017951550540519213,0.03832294379126226,0.3027565164786028,0.3027565164786028,0.2640521844340987
7161,0.01881296194008259,0.038789815618506536,0.2912491122859623,0.2965819721718088,0.27447460480286173
7162,0.01809621505036955,0.044582971672058706,0.31256082485073255,0.3217075672689971,0.26789236960467133
7163,0.017596464925432022,0.037842920644940686,0.2603763907519924,0.26732028722480866,0.2626055393355954
7164,0.01828690917699045,0.04192640521844341,0.30262500328782976,0.30625476735316554,0.28008364238933164
7165,0.01880638628054394,0.03976301323022699,0.31043031116020936,0.3141981640758568,0.303091875115074
7166,0.015465951234908862,0.039282990083905414,0.33262316210315895,0.34411741497672216,0.29007864488808227
7167,0.017267681948499435,0.037257686946000686,0.3192482706015413,0.3212143928035982,0.2658802177858439
7168,0.016971777269260108,0.041380625476735315,0.340816433888319,0.3408624635050896,0.25977800573397514
7169,0.018464451984534048,0.038336095110339564,0.3331229122280965,0.34119124648202215,0.2547673531655225
7170,0.017609616244509324,0.041571319603356215,0.3073331755175044,0.307359478155659,0.29194613219705934
7171,0.018661721770693602,0.041617349220126776,0.31217943659749076,0.31400089428969724,0.2847260580236198
7172,0.02075278150398485,0.03982219416607486,0.3200965306820274,0.3219640179910045,0.25720034719482365
7173,0.02025303137904732,0.035791314868881347,0.29325468844525104,0.29501696520160975,0.2644927536231884
7174,0.018569662537152476,0.03938162497698519,0.29762750203845445,0.30125069044425157,0.26363134222362505
7175,0.017195349693574266,0.038710907704042716,0.3263762855414398,0.3339777479681212,0.2520713327546753
7176,0.016097214550619427,0.03642915384413056,0.28756674294431733,0.292840421894316,0.2796628001788579
7177,0.019773008232725743,0.03747468371077619,0.30727399458165655,0.3108774560088377,0.2777755858912649
7178,0.019792735211341696,0.035587469423183145,0.33911991372734684,0.346971251216497,0.27847918146190065
7179,0.017129593098187748,0.03401588679344538,0.36580394013519557,0.3698413950919277,0.2448118046240038
7180,0.016813961440332464,0.03974986191114969,0.2812804124253663,0.2863699729082827,0.2892501117862122
7181,0.01652463242063179,0.03529156474394382,0.2946947578842158,0.29821931139693314,0.2491977695362845
7182,0.017280833267576737,0.03926326310528946,0.3327678266130093,0.33672637365527763,0.2731265945974381
7183,0.01920092585286304,0.04128199058365554,0.27744022725479367,0.28090559983166313,0.2659262474026145
7184,0.017524132670506853,0.040197006759778005,0.31265288408427366,0.31440858518109366,0.2627370525263684
7185,0.01663641863278887,0.03936847365790789,0.2886056971514243,0.2923143691312239,0.26692574765248955
7186,0.017261106288960784,0.035903101081038426,0.3118572292800968,0.3156316578552829,0.2909466319471843
7187,0.02002288329519451,0.0405389410557879,0.3388240090481075,0.3426313159209869,0.2532418001525553
7188,0.019792735211341696,0.03798100949525238,0.29160419790104947,0.29518793234961466,0.27455351271732553
7189,0.01797127751913517,0.03743522975354428,0.292406428364765,0.2981667061206239,0.2489478944738157
7190,0.01793182356190326,0.037099871117073045,0.3175714774191851,0.3194192377495463,0.2736592230200689
7191,0.01774770509482101,0.03982219416607486,0.3415200294589547,0.3452681553959862,0.29683842289381623
7192,0.018306636155606407,0.03966437833714721,0.31576974670559455,0.3193403298350825,0.2839041005812883
7193,0.01671532654725269,0.03669875588521529,0.3206817643809674,0.32441016333938294,0.27786106946526734
7194,0.019371893000867987,0.0384676083011126,0.32089218548620424,0.32465346274231305,0.2544977511244378
7195,0.01793182356190326,0.040354822588705645,0.2882440358767984,0.29357032010310635,0.27241642336726374
7196,0.0167547805044846,0.0401707041216234,0.3649162260974776,0.36891422709697785,0.2789723559272995
7197,0.017563586627738763,0.03650806175859439,0.2982127357373945,0.30375601672847785,0.238255872063968
7198,0.018464451984534048,0.04220915857860543,0.3181961650753571,0.32928272705752387,0.2789460532891449
7199,0.019634919382414056,0.03986822378284542,0.29472763618190906,0.2965819721718088,0.2984560351403246
7200,0.0190299587048581,0.03943423025329441,0.3607275309713564,0.360622320418738,0.2592979825876535
7201,0.020312212314895182,0.038743786001735975,0.3081485573002972,0.3100423472474289,0.2782161550803546
7202,0.017155895736342356,0.04022330939793261,0.306471764117941,0.3120479234067177,0.286080643888582
7203,0.017688524158973144,0.038553091875115075,0.3405402561876956,0.3463202609221705,0.26842499802730213
7204,0.01950340619164102,0.03572555827349483,0.3047883952760462,0.3047883952760462,0.2778939477629606
7205,0.02022015308135406,0.03850048659880586,0.3062744943317815,0.3101475578000473,0.2732449564691339
7206,0.01667587259002078,0.040762513480102056,0.3101146795023541,0.31386280543938555,0.26680081012125517
7207,0.016932323312028198,0.033897524921749654,0.3499039953707357,0.35198190378494965,0.2697795838922644
7208,0.017642494542202583,0.042846997553854654,0.29122280964780767,0.3005931244903864,0.2675175570109682
7209,0.018109366369446857,0.036264762355664275,0.3349509455798417,0.3407901312501644,0.26737289250111784
7210,0.016511481101554485,0.039848496804229465,0.29980404534574817,0.30506457297666956,0.2779070990820379
7211,0.017563586627738763,0.03976301323022699,0.2891251742549778,0.2967660906388911,0.25553670533154477
7212,0.017123017438649097,0.040795391777795315,0.31652594755253954,0.32187853441700204,0.26421657592256503
7213,0.018543359898997868,0.038710907704042716,0.3168087009127015,0.32448907125384674,0.29036797390778296
7214,0.018484178963150005,0.03880954259712249,0.2804584549830348,0.28399615981482945,0.28377258739051525
7215,0.017767432073436965,0.039092295957284515,0.32731002919592833,0.3291577895262895,0.2586404166337884
7216,0.017609616244509324,0.04013125016439149,0.2846011204923854,0.28637654856782135,0.28369367947605145
7217,0.016518056761093136,0.03906599331912991,0.29894920960572346,0.31003577158789025,0.2739880059970015
7218,0.019621768063336754,0.0390396906809753,0.3581169941345117,0.36422578184591914,0.28913832557405506
7219,0.01660354033509561,0.04212367500460296,0.3205436755306557,0.32985480943738654,0.24350324837581208
7220,0.018937899471316973,0.03941450327467845,0.33645019595465425,0.34038244035876797,0.2778939477629606
7221,0.01682711275940977,0.038349246429416874,0.30151371682579764,0.3013098713800994,0.26639311922985875
7222,0.019648070701491358,0.035903101081038426,0.32989426339461847,0.3337344485651911,0.2378744838107262
7223,0.01880638628054394,0.03737604881769641,0.2808792971935085,0.28436439674899394,0.2658670664667666
7224,0.017234803650806176,0.04178174070859307,0.3083852810436887,0.31017386043820194,0.2429969225913359
7225,0.016695599568636733,0.03876351298035193,0.3260475025645072,0.32991399037323443,0.27688129619400825
7226,0.017004655566953367,0.037152476393382254,0.3035784739209343,0.3070043925405718,0.2883689734080328
7227,0.01991767274257608,0.03690260133091349,0.30408479970541047,0.3096215050369552,0.2774862568715642
7228,0.01918777453378574,0.03661984797075147,0.32782293063994317,0.32988111207554116,0.31579604934374916
7229,0.017563586627738763,0.04003261527131171,0.3420658092006628,0.34601120492385384,0.2563586627738762
7230,0.018681448749309555,0.03679081511875641,0.3283489834030353,0.33212341197822143,0.2602974828375286
7231,0.018109366369446857,0.03995370735684789,0.3008956048291644,0.3082866461506089,0.2920644940687551
7232,0.017320287224808648,0.03859254583234698,0.31311318025197926,0.3150003945395723,0.29190667823982747
7233,0.02003603461427181,0.039026539361898,0.32297666955995685,0.3288421578684342,0.3221612877771641
7234,0.01577500723322549,0.0403745495673216,0.3424471974539046,0.3504168968147505,0.28170125463583995
7235,0.018793234961466634,0.03718535469107551,0.30804992240721746,0.31544753938820064,0.2713840448196954
7236,0.02009521555011968,0.03877008863989058,0.2834240774349667,0.28867802940634946,0.2688852941950078
7237,0.017471527394197637,0.04048633577947868,0.3346287382624477,0.3401062626581446,0.26303953286514636
7238,0.018832688918698545,0.04097293458533891,0.31448091743601886,0.3201162576606434,0.2818459191456903
7239,0.02164049554170283,0.03856624319419238,0.3396328151713617,0.34151345379941606,0.25056550672032407
7240,0.0180896393908309,0.03778373970909282,0.3438675399142534,0.3438675399142534,0.2526171124963834
7241,0.01880638628054394,0.037954706857097766,0.3308148557300297,0.3345235277098293,0.2807149057050422
7242,0.01897077776901023,0.03865172676819485,0.31126541992161816,0.31720324048502063,0.2514006154817328
7243,0.019292985086404167,0.040243036376548566,0.3217009916094584,0.3274941476630106,0.2514137668008101
