,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,IDS,DSCluster-Association-Rules
8767,0.013421421421421421,0.011375103201541142,0.035313791868754274,0.035313791868754274,0.0077644181781129
8768,0.01617817817817818,0.017299384134571192,0.03637379596615401,0.03637379596615401,0.01277312256096353
8769,0.01849049049049049,0.020073030051211097,0.03428640018228573,0.03428640018228573,0.015273256357421836
8770,0.0162002002002002,0.019502132092054297,0.03714103563655264,0.03714103563655264,0.012837369415027134
8771,0.016436436436436438,0.019291272370779648,0.03717555144073027,0.03717555144073027,0.011859284332688588
8772,0.01803003003003003,0.02002599975238331,0.03454361617844023,0.03454361617844023,0.014877916859836192
8773,0.016254254254254256,0.017822789379340332,0.039513433205398046,0.039513433205398046,0.01525035765379113
8774,0.016472472472472473,0.014260099966023015,0.03990636065360751,0.03990636065360751,0.01071083172147002
8775,0.020408408408408407,0.02047510126574474,0.038056215617981184,0.038056215617981184,0.017910566360078668
8776,0.01946946946946947,0.01765342967707993,0.03469244388136309,0.03469244388136309,0.015634969985897234
8777,0.016746746746746748,0.020909474996821022,0.03750772669403929,0.03750772669403929,0.015900186848291243
8778,0.012652652652652653,0.015375609436596079,0.03699282071273105,0.03699282071273105,0.007064070881803388
8779,0.01917917917917918,0.019934430247878176,0.033140300885498054,0.033140300885498054,0.014168014168014168
8780,0.011931931931931932,0.010139916074966468,0.029568536180462877,0.029568536180462877,0.00922979382323177
8781,0.013163163163163164,0.013006683315976259,0.030065589914107,0.030065589914107,0.009655061250805931
8782,0.014294294294294295,0.016663050642083156,0.03421500575890082,0.03421500575890082,0.012918977859953539
8783,0.020508508508508508,0.021881784545760327,0.040245501204609326,0.040245501204609326,0.018540906145798765
8784,0.018944944944944943,0.016828492293118894,0.034131782819569675,0.034131782819569675,0.011562397902671863
8785,0.012912912912912912,0.012477331619474135,0.03408890474959904,0.03408890474959904,0.010628152075520496
8786,0.013405405405405406,0.012458101362335102,0.03298289640385927,0.03298289640385927,0.013723975357065035
8787,0.01675275275275275,0.013435236999709353,0.03628601485022112,0.03628601485022112,0.017228868202268155
8788,0.02154754754754755,0.020019813085642473,0.034134589799535785,0.034134589799535785,0.015971569452002836
8789,0.015603603603603603,0.01383708288891492,0.033626456680046164,0.033626456680046164,0.010392488716956801
8790,0.01378978978978979,0.014403849230277002,0.03392893034550369,0.03392893034550369,0.009664663017016798
8791,0.02007007007007007,0.018618559492019737,0.035917194141210286,0.035917194141210286,0.017065284027391003
8792,0.017615615615615615,0.018908075908987337,0.039450112857595164,0.039450112857595164,0.011703169898873135
8793,0.01382982982982983,0.013171225937183385,0.03333008478705779,0.03333008478705779,0.00991211935417944
8794,0.017705705705705704,0.015960996057850934,0.036799938277620764,0.036799938277620764,0.015914303294736254
8795,0.01716916916916917,0.016446089167072617,0.03573857891350308,0.03573857891350308,0.015533365034078301
8796,0.014318318318318318,0.017225961794830776,0.0333895067969891,0.0333895067969891,0.009932322474595308
8797,0.019033033033033032,0.020353177886039363,0.03255916148562872,0.03255916148562872,0.01614164772059509
8798,0.013795795795795795,0.015058573602557425,0.03758015689593438,0.03758015689593438,0.013058799957570685
8799,0.016562562562562562,0.019086176980913822,0.035336065137565854,0.035336065137565854,0.011030929074291485
8800,0.01727127127127127,0.011114119176829144,0.033726001364389434,0.033726001364389434,0.01386929948283968
8801,0.02144144144144144,0.019614545424773727,0.03675450195060647,0.03675450195060647,0.013618582697530066
8802,0.01572972972972973,0.01457970216799682,0.034374012577847085,0.034374012577847085,0.008930880641406957
8803,0.014322322322322322,0.012440675168173002,0.037634628688856774,0.037634628688856774,0.013214470451312556
8804,0.020490490490490492,0.016778094176880854,0.035900385461443765,0.035900385461443765,0.020673444202855967
8805,0.018566566566566568,0.019527938638150975,0.035805073948363554,0.035805073948363554,0.016563002306240828
8806,0.015757757757757757,0.02143122446452891,0.033100344970445755,0.033100344970445755,0.011932485541615356
8807,0.018014014014014014,0.020986192481543643,0.031786009743542606,0.031786009743542606,0.01280151084124214
8808,0.01333933933933934,0.018089674680595868,0.02774867621739272,0.02774867621739272,0.011061587527980825
8809,0.015649649649649648,0.016008415806191337,0.03614143452690375,0.03614143452690375,0.009146117790910943
8810,0.014838838838838839,0.021110468478889532,0.03552130464503109,0.03552130464503109,0.015243049728701684
8811,0.014234234234234235,0.01633404645790818,0.03737226987301452,0.03737226987301452,0.014038859433596276
8812,0.011401401401401402,0.012695404632694666,0.035530402961576106,0.035530402961576106,0.008351939138344497
8813,0.016202202202202202,0.018810960974762796,0.03607008531327401,0.03607008531327401,0.00945479892848314
8814,0.017195195195195197,0.019199068541839018,0.036020467567484754,0.036020467567484754,0.01956479274915029
8815,0.01804804804804805,0.018561132782857308,0.03830442127148101,0.03830442127148101,0.014559933440304273
8816,0.015311311311311311,0.014548699663914394,0.029757739005891737,0.029757739005891737,0.013143672272115403
8817,0.007501501501501502,0.009943024500695273,0.031065883272028905,0.031065883272028905,0.005282249847157122
8818,0.015647647647647648,0.01906361648802858,0.036687038182350834,0.036687038182350834,0.012811295626244888
8819,0.014664664664664664,0.015629413426231052,0.03263443572800365,0.03263443572800365,0.012393266845907577
8820,0.017645645645645646,0.017135862913096694,0.030624843614765227,0.030624843614765227,0.013746408695477467
8821,0.014172172172172173,0.013695266394288308,0.03311937384099589,0.03311937384099589,0.009746588693957114
8822,0.017753753753753754,0.022581006839331765,0.03636356238403698,0.03636356238403698,0.01645346546969917
8823,0.02091891891891892,0.0221566789338595,0.03796535425397135,0.03796535425397135,0.014435068091447331
8824,0.018102102102102103,0.01221753237430729,0.03357616627493447,0.03357616627493447,0.014467911682209383
8825,0.01714914914914915,0.0193035780941716,0.034453891592947525,0.034453891592947525,0.015518743157608738
8826,0.018624624624624626,0.019092609800927612,0.0315343138753835,0.0315343138753835,0.014694990308397812
8827,0.014294294294294295,0.018581373778144717,0.03249685939271379,0.03249685939271379,0.009268377689430321
8828,0.015753753753753753,0.01765984534331083,0.03313145202875545,0.03313145202875545,0.01311956281518092
8829,0.011881881881881882,0.013853978737934338,0.03429246662118702,0.03429246662118702,0.013169355676487745
8830,0.016248248248248248,0.012440594381693305,0.031807479436137355,0.031807479436137355,0.008348959006853745
8831,0.012772772772772773,0.01477384836439703,0.03293720807424176,0.03293720807424176,0.010441208605653668
8832,0.01678878878878879,0.01928313511758335,0.037760823605110766,0.037760823605110766,0.020321402600308458
8833,0.01998998998998999,0.01902544147235755,0.03543719517507867,0.03543719517507867,0.01424382236459404
8834,0.01663063063063063,0.01377296005043331,0.03415034272163207,0.03415034272163207,0.014232616076989533
8835,0.01716916916916917,0.014976866746330851,0.028854870400223144,0.028854870400223144,0.012544438801422041
8836,0.014166166166166167,0.017285564262388742,0.02985742651606393,0.02985742651606393,0.010891226402012639
8837,0.012778778778778779,0.014167993679461935,0.03445525861788353,0.03445525861788353,0.005499049036632763
8838,0.020048048048048047,0.019628873069349892,0.04161590813111133,0.04161590813111133,0.01476177954148837
8839,0.015267267267267267,0.01770793596101547,0.034030973352704344,0.034030973352704344,0.012412328705354764
8840,0.02334934934934935,0.02279505448022098,0.04269944653395713,0.04269944653395713,0.013864704680155325
8841,0.016994994994994995,0.016398087841074722,0.030572881135691777,0.030572881135691777,0.007597036514659155
8842,0.017265265265265266,0.01849779327074988,0.03732173602312965,0.03732173602312965,0.013316103818333674
8843,0.013773773773773774,0.015031745966768052,0.03597415307555302,0.03597415307555302,0.009205794306149921
8844,0.013259259259259259,0.017221855726883565,0.038284117857258874,0.038284117857258874,0.011043201298621444
8845,0.019103103103103102,0.020995015747790724,0.034672943589075876,0.034672943589075876,0.011798367005214366
8846,0.015735735735735737,0.015780407505937274,0.03429641291859921,0.03429641291859921,0.016415258221574112
8847,0.01708708708708709,0.017791122318333057,0.03215045642075171,0.03215045642075171,0.01098866072211199
8848,0.010894894894894895,0.014068754900746976,0.03575531740290687,0.03575531740290687,0.008872280151889579
8849,0.01948948948948949,0.015789064322936922,0.033799141770887484,0.033799141770887484,0.015888426568038218
8850,0.013335335335335336,0.019377115886082943,0.036343217994205916,0.036343217994205916,0.01129406969635215
8851,0.011277277277277278,0.01587438317561498,0.03351850108276057,0.03351850108276057,0.009294195648243023
8852,0.013837837837837838,0.012172357470638563,0.03505252621255169,0.03505252621255169,0.014711640655590982
8853,0.01724124124124124,0.015644402343468457,0.03212000129941851,0.03212000129941851,0.012689159017613496
8854,0.01717117117117117,0.01806969798897145,0.032761589188837995,0.032761589188837995,0.013161364562606382
8855,0.02036836836836837,0.020086167689958745,0.04253863202295963,0.04253863202295963,0.014536804010488222
8856,0.013841841841841842,0.014560161779575328,0.03506355587383223,0.03506355587383223,0.01488084625898853
8857,0.015621621621621621,0.013328033106035125,0.035216929393861084,0.035216929393861084,0.013371367445177394
8858,0.01701901901901902,0.015471193226501619,0.03290842740227873,0.03290842740227873,0.010702772404900064
8859,0.018216216216216215,0.015518885882357758,0.03541589058591879,0.03541589058591879,0.015578527091684986
8860,0.016192192192192194,0.01441820590756761,0.03201393183815631,0.03201393183815631,0.010905396720087907
8861,0.013295295295295296,0.015459528497685062,0.03130594707203541,0.03130594707203541,0.00744178570711028
8862,0.018594594594594595,0.017706921889775382,0.03641674582018364,0.03641674582018364,0.01604167904756245
8863,0.01781981981981982,0.02087460878054383,0.037539468116272255,0.037539468116272255,0.014001882813367153
8864,0.015755755755755756,0.014192377865435384,0.0343006248152565,0.0343006248152565,0.009563058065197865
8865,0.01291091091091091,0.01772221711554371,0.03282129838446591,0.03282129838446591,0.013739822903666725
8866,0.017195195195195197,0.019981411690208454,0.03574712737215585,0.03574712737215585,0.015140286709218841
8867,0.01468068068068068,0.014288189666595317,0.029621839800130084,0.029621839800130084,0.012223789374706159
8868,0.015587587587587588,0.01746335193198053,0.0396491813417532,0.0396491813417532,0.012178170072906915
8869,0.01580980980980981,0.018280152098741124,0.03964307802480388,0.03964307802480388,0.012962851345106784
8870,0.016012012012012012,0.01880969126175988,0.033905960092444905,0.033905960092444905,0.010230283268799673
8871,0.016064064064064063,0.018029935723104816,0.03625986745931196,0.03625986745931196,0.010431358366986117
8872,0.016726726726726728,0.013823400503521594,0.02734057759152779,0.02734057759152779,0.01418677214491703
8873,0.01856056056056056,0.01785499075691189,0.028268529582988634,0.028268529582988634,0.013612862496903444
8874,0.01562962962962963,0.015664079278079536,0.0296955427126971,0.0296955427126971,0.009928487945959866
8875,0.012258258258258258,0.016010458477597002,0.0327198821652941,0.0327198821652941,0.006485443915375806
8876,0.014274274274274273,0.01478833696819765,0.03510585165479212,0.03510585165479212,0.011335348506401138
8877,0.01572772772772773,0.013331823189629432,0.032274046287776914,0.032274046287776914,0.011470882059117353
8878,0.01668868868868869,0.017274421405553204,0.03050355530266126,0.03050355530266126,0.012641159615708747
8879,0.014276276276276277,0.015631460232599075,0.03686975832841966,0.03686975832841966,0.010213526411321828
8880,0.017917917917917917,0.020419888592580388,0.039100666435673455,0.039100666435673455,0.00923396482607009
8881,0.019717717717717718,0.01863546108525113,0.03657797743155813,0.03657797743155813,0.013616215344938749
8882,0.015195195195195195,0.014685835690572,0.029841151004199082,0.029841151004199082,0.012528207607994842
8883,0.015101101101101102,0.015343481486505094,0.03011986914488461,0.03011986914488461,0.009506506338998988
8884,0.018430430430430432,0.02028589791348559,0.03678646934460888,0.03678646934460888,0.0120032606480538
8885,0.017071071071071073,0.0207290294246816,0.036396310836202275,0.036396310836202275,0.015998098294407796
8886,0.016696696696696697,0.019355064109282744,0.0398308519217465,0.0398308519217465,0.013943302593775742
8887,0.0188988988988989,0.0222815631550234,0.04218816119266951,0.04218816119266951,0.01211031175059952
8888,0.014316316316316316,0.015299608828425815,0.033466858290268985,0.033466858290268985,0.015919357248767255
8889,0.018910910910910912,0.02150374770245985,0.03899744162105413,0.03899744162105413,0.01647764000705177
8890,0.015255255255255255,0.020677002109898174,0.03362994220713696,0.03362994220713696,0.013644737624056576
8891,0.012934934934934935,0.013376958281095516,0.03760801416366176,0.03760801416366176,0.011399959125281014
8892,0.020992992992992992,0.02068613332516265,0.040673829711204236,0.040673829711204236,0.01548106811264706
8893,0.016626626626626628,0.016775624992324475,0.03856075648579148,0.03856075648579148,0.008185160629256826
8894,0.018224224224224223,0.018710352413798807,0.040446940638521715,0.040446940638521715,0.017399137154506233
8895,0.01662062062062062,0.014404711648356175,0.03294773933140197,0.03294773933140197,0.009555381431699917
8896,0.015663663663663664,0.017844555283595465,0.030684549913913523,0.030684549913913523,0.006707541385652974
8897,0.014156156156156155,0.01665594264178693,0.03518127796634356,0.03518127796634356,0.00825205109358549
8898,0.014820820820820821,0.01788767349940252,0.036276081507763416,0.036276081507763416,0.01208256693235234
8899,0.015241241241241241,0.011835238124419115,0.03923836047708422,0.03923836047708422,0.012680297987002695
8900,0.023663663663663664,0.025768299782455494,0.041337695828109554,0.041337695828109554,0.01704440645867408
8901,0.015161161161161162,0.01545803953418735,0.030679339865238762,0.030679339865238762,0.011904029907645388
8902,0.01330930930930931,0.015819007420351205,0.037421643274317344,0.037421643274317344,0.01328680014905578
8903,0.015157157157157156,0.012743762215084126,0.03485081051229575,0.03485081051229575,0.008826065922046234
8904,0.018026026026026026,0.017008123865833936,0.04072661858818179,0.04072661858818179,0.015419912705615206
8905,0.015161161161161162,0.01586002649832437,0.03641238891963152,0.03641238891963152,0.008220782004980293
8906,0.016,0.018627120548253006,0.03957187266039517,0.03957187266039517,0.009400490142287575
8907,0.019411411411411412,0.017990967599030308,0.03454884281110641,0.03454884281110641,0.012046604176156115
8908,0.016784784784784786,0.01428694485805348,0.0361357052179291,0.0361357052179291,0.012007336458121052
8909,0.01431031031031031,0.016702744051300414,0.034353376863853424,0.034353376863853424,0.012403288201160542
8910,0.023217217217217218,0.023169848086031366,0.03637983789590182,0.03637983789590182,0.01723357281094358
8911,0.01332132132132132,0.011085577718540306,0.032982324794114774,0.032982324794114774,0.008837341207283404
8912,0.016676676676676678,0.017310690965792807,0.036184531753523645,0.036184531753523645,0.011593396769900078
8913,0.015663663663663664,0.01875785151821552,0.033647586341590444,0.033647586341590444,0.012725848856072048
8914,0.014754754754754755,0.014106460914971553,0.03349454244225709,0.03349454244225709,0.014261271037305274
8915,0.020922922922922922,0.019692382961807784,0.035172320628123935,0.035172320628123935,0.015901816888658993
8916,0.01756956956956957,0.017470364594481647,0.03752363426791907,0.03752363426791907,0.015445170050433209
8917,0.017717717717717716,0.019475858221658895,0.0347838092453627,0.0347838092453627,0.018072940812857364
8918,0.011863863863863865,0.015049899708354356,0.03209157651950752,0.03209157651950752,0.011200497975006697
8919,0.020014014014014012,0.018073556597317974,0.043282689365580544,0.043282689365580544,0.017946624854519592
8920,0.015143143143143143,0.017860996195983896,0.03756638025053767,0.03756638025053767,0.013155727000582646
8921,0.01718118118118118,0.0190837890548736,0.03848168873395917,0.03848168873395917,0.01300136963475052
8922,0.016686686686686686,0.016145307769929364,0.040232456005964604,0.040232456005964604,0.016767436287277886
8923,0.015315315315315315,0.01727078673489189,0.03206924276386317,0.03206924276386317,0.012753699409528819
8924,0.016604604604604604,0.017050423508546617,0.03701661729761401,0.03701661729761401,0.013650163754153618
8925,0.02154154154154154,0.024009897429257836,0.04053212786042121,0.04053212786042121,0.018005919863326645
8926,0.014328328328328328,0.015042452782109694,0.03605173837262637,0.03605173837262637,0.010700101487146294
8927,0.016636636636636636,0.02018873698401277,0.033780492297867636,0.033780492297867636,0.01394106657264552
8928,0.01677677677677678,0.017396190968419413,0.03222963156583002,0.03222963156583002,0.017198549949485945
8929,0.01384984984984985,0.016977035745956028,0.030232782768279724,0.030232782768279724,0.010611077048845289
8930,0.02138938938938939,0.015507961311803577,0.03445118973991732,0.03445118973991732,0.01523669520649993
8931,0.016556556556556558,0.01972907684310308,0.03402243121203261,0.03402243121203261,0.009119753913862104
8932,0.01720720720720721,0.016463518642967093,0.037126053674994136,0.037126053674994136,0.011675087254833445
8933,0.01914914914914915,0.020505110510725563,0.03816775219398832,0.03816775219398832,0.013814338783050915
8934,0.013795795795795795,0.013917773156294992,0.036184531753523645,0.036184531753523645,0.011156223709718718
8935,0.016168168168168167,0.01613710410474819,0.032705641092412356,0.032705641092412356,0.011213642792590161
8936,0.01375975975975976,0.015501833297586583,0.034034613260565894,0.034034613260565894,0.009670434454399173
8937,0.01573973973973974,0.018984129063422343,0.030303030303030304,0.030303030303030304,0.012053761911534632
8938,0.014624624624624624,0.02094350992227635,0.03749299248794708,0.03749299248794708,0.009299323468241256
8939,0.014738738738738738,0.019258457108401118,0.03215634256697373,0.03215634256697373,0.011247300367430511
8940,0.014204204204204204,0.01680551624560583,0.0401743657213397,0.0401743657213397,0.00907790381474592
8941,0.021315315315315317,0.020514615788552425,0.03614007731540136,0.03614007731540136,0.017118402282453638
8942,0.018136136136136138,0.024234237166758894,0.03859627621002747,0.03859627621002747,0.016695902274056165
8943,0.01433033033033033,0.012512994185102167,0.03312880440089841,0.03312880440089841,0.012434624199330082
8944,0.01527927927927928,0.01904553325446306,0.03301837751888206,0.03301837751888206,0.011885962268699897
8945,0.01995995995995996,0.01898500647239295,0.037584727191185316,0.037584727191185316,0.012990313628556554
8946,0.015557557557557557,0.01780227984035375,0.03315571822897182,0.03315571822897182,0.010790445883170562
8947,0.016174174174174175,0.015302560723221548,0.03454293600800785,0.03454293600800785,0.013256183071142989
8948,0.021659659659659658,0.01694908301851191,0.04010785305021908,0.04010785305021908,0.017668791739024022
8949,0.012712712712712713,0.013641964442879774,0.03273615767715895,0.03273615767715895,0.01165459718091297
8950,0.01578978978978979,0.015952392554331937,0.0328114307891861,0.0328114307891861,0.014605002840296958
8951,0.018134134134134134,0.018827302346008108,0.03811153883637072,0.03811153883637072,0.018637469012850582
8952,0.016306306306306306,0.020042327955690737,0.03173007896625987,0.03173007896625987,0.017974135362243987
8953,0.017223223223223224,0.013810501373696521,0.03559559191510658,0.03559559191510658,0.014844804318488529
8954,0.015139139139139139,0.015575369468190499,0.032249844560641734,0.032249844560641734,0.011595474011915486
8955,0.015523523523523524,0.015425699986749431,0.033035220207675534,0.033035220207675534,0.007223074259140158
8956,0.018692692692692692,0.014566289793792321,0.034517061412915814,0.034517061412915814,0.017998851052871377
8957,0.01568968968968969,0.01808736243226725,0.04037739986356106,0.04037739986356106,0.012891433944065523
8958,0.01802002002002002,0.021198843847984393,0.03408973478332229,0.03408973478332229,0.014338945116027398
8959,0.013313313313313313,0.018191740200368612,0.03703899612642818,0.03703899612642818,0.00845353199133513
8960,0.01838838838838839,0.020138697388444607,0.03838360221338945,0.03838360221338945,0.01439353420098651
8961,0.013883883883883884,0.0198683494144087,0.04023687938925073,0.04023687938925073,0.009458694907285665
8962,0.017587587587587588,0.014720751497909917,0.03687217212981348,0.03687217212981348,0.014741148531115252
8963,0.017663663663663665,0.019634157551245517,0.030907197031346634,0.030907197031346634,0.01637194013811849
8964,0.012426426426426426,0.015990031763540358,0.03532800196096455,0.03532800196096455,0.010967807454046918
8965,0.018208208208208208,0.01806742858310098,0.03419636200222651,0.03419636200222651,0.017546109123255507
8966,0.01622022022022022,0.015712357817620974,0.03019272604712443,0.03019272604712443,0.013614541575067892
8967,0.010424424424424424,0.013025608210378648,0.0318084535008626,0.0318084535008626,0.008775578930686792
8968,0.019127127127127126,0.018646607344891906,0.034707029853642594,0.034707029853642594,0.015554540217326527
8969,0.01797197197197197,0.015787386120992786,0.037536396627499136,0.037536396627499136,0.013323580757791284
8970,0.01530930930930931,0.0160953861677701,0.03322609308453595,0.03322609308453595,0.014212500660432188
8971,0.01526126126126126,0.018666171433287936,0.03548875362130139,0.03548875362130139,0.0091247832556538
8972,0.017513513513513514,0.01678822666263864,0.03954988838944439,0.03954988838944439,0.014458413926499034
8973,0.013341341341341342,0.01203541992217422,0.03881699056372474,0.03881699056372474,0.009367976557705516
8974,0.01811011011011011,0.020079912763256404,0.03917340740018842,0.03917340740018842,0.015470735803288204
8975,0.017767767767767766,0.01751861570391718,0.03377264063439644,0.03377264063439644,0.013845292641967119
8976,0.01774974974974975,0.016816561119684957,0.037976452503231665,0.037976452503231665,0.017949123212281107
8977,0.01087887887887888,0.011896971735518657,0.03742790124568635,0.03742790124568635,0.00626611863313991
8978,0.016252252252252252,0.015049899708354356,0.03753612975048769,0.03753612975048769,0.015311611006191581
8979,0.017213213213213212,0.018379957308167622,0.036371700139969404,0.036371700139969404,0.015796042075236227
8980,0.011265265265265265,0.012972658760535936,0.03452078810302826,0.03452078810302826,0.008078255553291216
8981,0.020612612612612612,0.02042988875667655,0.034875495622216104,0.034875495622216104,0.018487935225925702
8982,0.01372972972972973,0.01615339585644519,0.03803728506049394,0.03803728506049394,0.011169662485451958
8983,0.0136996996996997,0.016399012620608066,0.0342843164235697,0.0342843164235697,0.012254190844616377
8984,0.01708708708708709,0.019857505427636608,0.04112126899558031,0.04112126899558031,0.01547905202725521
8985,0.01854054054054054,0.014431010848947063,0.03695761856710394,0.03695761856710394,0.01283473751376747
8986,0.013873873873873874,0.01169107829047284,0.031297809316102994,0.031297809316102994,0.015698086745874272
8987,0.013389389389389389,0.012672851391563102,0.030742204655248132,0.030742204655248132,0.009248013042592216
8988,0.01569169169169169,0.015211773957982249,0.03657107516031379,0.03657107516031379,0.007728578887002421
8989,0.01671871871871872,0.016210640275352104,0.03513957172623555,0.03513957172623555,0.012505459368275962
8990,0.017059059059059058,0.019412278650800488,0.03933773841437345,0.03933773841437345,0.013989153539005542
8991,0.015189189189189189,0.01933639335655013,0.03356926188068756,0.03356926188068756,0.008037497452618707
8992,0.0167027027027027,0.016860155654338037,0.03348388417108897,0.03348388417108897,0.015297334028666698
8993,0.012316316316316316,0.0135416709308466,0.03069561537710361,0.03069561537710361,0.008868261909067164
8994,0.019895895895895896,0.018624712353715715,0.03469532241789004,0.03469532241789004,0.016412163272175054
8995,0.0198978978978979,0.014974824074925187,0.03971428338921259,0.03971428338921259,0.011962188145289597
8996,0.012388388388388388,0.014624431499531281,0.03845111049954642,0.03845111049954642,0.008753654286795497
8997,0.014772772772772773,0.01309518671738688,0.03846963058287629,0.03846963058287629,0.013086717794278422
8998,0.01761961961961962,0.014684774662534364,0.03840817356205853,0.03840817356205853,0.012658900470059268
8999,0.01461061061061061,0.0162517586929681,0.032441164024608574,0.032441164024608574,0.010534271444488597
9000,0.0198998998998999,0.01826947578713472,0.03736043748575893,0.03736043748575893,0.013177699914995957
9001,0.01330930930930931,0.014024981871291274,0.03416470626376588,0.03416470626376588,0.011222598323662153
9002,0.011327327327327327,0.011292851696804914,0.03097229907880603,0.03097229907880603,0.00966248832912851
9003,0.018134134134134134,0.019481787702223235,0.03656497184336448,0.03656497184336448,0.015933268858800774
9004,0.01624224224224224,0.017734473143977695,0.038071940392828386,0.038071940392828386,0.011595898561932275
9005,0.012338338338338339,0.01710720762394436,0.03992993392142183,0.03992993392142183,0.007185775597792765
9006,0.016864864864864864,0.01955174351590925,0.038265848869652966,0.038265848869652966,0.009785407725321889
9007,0.017129129129129127,0.01967705365076447,0.03986178638045439,0.03986178638045439,0.012547685245053666
9008,0.018138138138138138,0.020310746388525654,0.03427398562227637,0.03427398562227637,0.0162579211916349
9009,0.014664664664664664,0.015880536037310954,0.03742697879117606,0.03742697879117606,0.010498009846239614
9010,0.014356356356356357,0.012938499397658591,0.028199247775433447,0.028199247775433447,0.013265166206342677
9011,0.015293293293293294,0.016904573793509986,0.03632686872624501,0.03632686872624501,0.01327083757896882
9012,0.018144144144144145,0.017814585563745697,0.04050531137316051,0.04050531137316051,0.01793356429590381
9013,0.013791791791791791,0.01057695253852989,0.02872111630941096,0.02872111630941096,0.007303196194210036
9014,0.014648648648648649,0.012883509970385806,0.03338054510345051,0.03338054510345051,0.006034374455427087
9015,0.017505505505505507,0.018371403235177202,0.03641238891963152,0.03641238891963152,0.011829706869186106
9016,0.015203203203203203,0.019557061944598157,0.03658735067217864,0.03658735067217864,0.008940884972300788
9017,0.013315315315315315,0.017920883914829426,0.03208368981877576,0.03208368981877576,0.014180073788976278
9018,0.01905105105105105,0.018990716058461254,0.03189124677571978,0.03189124677571978,0.01625589511601909
9019,0.013799799799799799,0.019627628810159604,0.03260920632002533,0.03260920632002533,0.01159644222578792
9020,0.013861861861861861,0.014441686838046797,0.03554571791282836,0.03554571791282836,0.00888256796037776
9021,0.023553553553553555,0.02203387055177806,0.037495031036907926,0.037495031036907926,0.015891583452211127
9022,0.017451451451451452,0.01571843287100216,0.03294216175914862,0.03294216175914862,0.010440390286001966
9023,0.01689289289289289,0.016580660143734677,0.039370448672774255,0.039370448672774255,0.005436112205336596
9024,0.0162002002002002,0.020562863787947774,0.036969825201002574,0.036969825201002574,0.013024277983952896
9025,0.009473473473473474,0.010460530507140494,0.032740248135337706,0.032740248135337706,0.008797523600155179
9026,0.013257257257257257,0.016700816507243543,0.03288700963119568,0.03288700963119568,0.008790166684903527
9027,0.017657657657657658,0.017650509251853037,0.03614638485495045,0.03614638485495045,0.017116003734682573
9028,0.01936136136136136,0.023849598533470615,0.037958403688462435,0.037958403688462435,0.018977101330042507
9029,0.014358358358358358,0.013345434168209725,0.03318728232782833,0.03318728232782833,0.01259361063585112
9030,0.018094094094094095,0.02190356548293859,0.03942335861462843,0.03942335861462843,0.016805312492508332
9031,0.015281281281281282,0.014385518049542658,0.035773575078936234,0.035773575078936234,0.009554317770712311
9032,0.01286086086086086,0.015291438142803157,0.03015391529041681,0.03015391529041681,0.009868935092618934
9033,0.019583583583583582,0.014486498928258023,0.033504173438184404,0.033504173438184404,0.014799266354187894
9034,0.016262262262262264,0.015574149654294404,0.03176643483173205,0.03176643483173205,0.013182141471615156
9035,0.014766766766766767,0.018275934060086048,0.033434445567913716,0.033434445567913716,0.01068284897043253
9036,0.018052052052052053,0.01759923540438658,0.034341330034829594,0.034341330034829594,0.014421697418815575
9037,0.015189189189189189,0.01722999463497173,0.035409708817191125,0.035409708817191125,0.00759864312957775
9038,0.016322322322322322,0.019409463696622442,0.03237111108864241,0.03237111108864241,0.012380952380952381
9039,0.02431031031031031,0.02061748054510547,0.03991992728089796,0.03991992728089796,0.017012964381385436
9040,0.0161021021021021,0.015793551463138447,0.043295000487281944,0.043295000487281944,0.008441766366838414
9041,0.019085085085085086,0.017496687709453666,0.036316717019133936,0.036316717019133936,0.014215618109219492
9042,0.017163163163163162,0.016775624992324475,0.0392789769837555,0.0392789769837555,0.015322293054882178
9043,0.01387987987987988,0.013782807013931076,0.033828347729883836,0.033828347729883836,0.009372957373598681
9044,0.014820820820820821,0.011760949390665744,0.03272074937059801,0.03272074937059801,0.012559180681840693
9045,0.01515915915915916,0.02000957905380235,0.03492670386396106,0.03492670386396106,0.010074145712443585
9046,0.02137737737737738,0.021661351792797698,0.03847149598915492,0.03847149598915492,0.012696148359486448
9047,0.014394394394394395,0.01683138405765828,0.04414477774719954,0.04414477774719954,0.01463571889103804
9048,0.017563563563563565,0.016060106864753475,0.03273722509177143,0.03273722509177143,0.012695596251370482
9049,0.017117117117117116,0.01569384440971903,0.03907953842648351,0.03907953842648351,0.01473044738957089
9050,0.017663663663663665,0.01847136506840447,0.039421459804910866,0.039421459804910866,0.01709253287025552
9051,0.014898898898898899,0.01183266234902853,0.03670857291362115,0.03670857291362115,0.009604929322218195
9052,0.019599599599599598,0.016380591363295848,0.033376782639768704,0.033376782639768704,0.016920820525184337
9053,0.012784784784784784,0.016067172842088855,0.027380128785056676,0.027380128785056676,0.01159446554359645
9054,0.020616616616616616,0.013634831632809388,0.033864169292074864,0.033864169292074864,0.01926003840851681
9055,0.02236036036036036,0.018872877775453364,0.03681927671625273,0.03681927671625273,0.019842840416233777
9056,0.019185185185185184,0.02028397565922921,0.0373177142671137,0.0373177142671137,0.017085865770076297
