,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,IDS,DSCluster
8897,0.020562562562562562,0.020089900009173472,0.038903668368855046,0.038903668368855046,0.022614807200401616
8898,0.01334934934934935,0.020644089027889785,0.03397513101787051,0.03397513101787051,0.009199103321785205
8899,0.011391391391391392,0.019685231600533835,0.025390809265389332,0.025390809265389332,0.010047344545472554
8900,0.013701701701701702,0.018632337502165957,0.033183196985017004,0.033183196985017004,0.012928793908620999
8901,0.01816216216216216,0.018634473573076047,0.039558600343247804,0.039558600343247804,0.01631385898880445
8902,0.017229229229229228,0.014384466179687177,0.03888509891823409,0.03888509891823409,0.01341691278403954
8903,0.019667667667667667,0.024318106458492812,0.0371745769116851,0.0371745769116851,0.019927622117922216
8904,0.020692692692692694,0.018351935485194162,0.03051707794391952,0.03051707794391952,0.019317133439815323
8905,0.013633633633633634,0.018500136665084228,0.03371787999870058,0.03371787999870058,0.00801489669380559
8906,0.014744744744744744,0.017905462107473707,0.03164809602833517,0.03164809602833517,0.009781422071350594
8907,0.016680680680680682,0.018880411802555383,0.035102210214511244,0.035102210214511244,0.01402893825147748
8908,0.017127127127127127,0.020515140226704275,0.03263773836208297,0.03263773836208297,0.013842100716938758
8909,0.018564564564564564,0.019515682609716988,0.03705674301032525,0.03705674301032525,0.016753370252279465
8910,0.010322322322322322,0.014753751505484847,0.035433823768757526,0.035433823768757526,0.00940211466527256
8911,0.01737937937937938,0.020326079880212233,0.03432698242536465,0.03432698242536465,0.013636835838547535
8912,0.021563563563563565,0.019458487810358388,0.036878389557863774,0.036878389557863774,0.01672823926746894
8913,0.020782782782782783,0.019877845185795915,0.04496262570387076,0.04496262570387076,0.01596896284707407
8914,0.015157157157157156,0.01899747426483433,0.036046189902672436,0.036046189902672436,0.011891780843565796
8915,0.01567967967967968,0.019278732726659926,0.03807905337361531,0.03807905337361531,0.008814198611144408
8916,0.01327127127127127,0.016665097448451183,0.03910437579183315,0.03910437579183315,0.011645046584159399
8917,0.016456456456456457,0.018104196668402937,0.036650922655773514,0.036650922655773514,0.012405379351759668
8918,0.013867867867867869,0.014378877952116427,0.033383411862470985,0.033383411862470985,0.014866701433334914
8919,0.012064064064064064,0.01709119448776361,0.03225806451612903,0.03225806451612903,0.007157052806125559
8920,0.01658258258258258,0.022320593681346347,0.03841447845492335,0.03841447845492335,0.007528158445884662
8921,0.019127127127127126,0.018646607344891906,0.03516324338400443,0.03516324338400443,0.01346103133315753
8922,0.019573573573573574,0.02238155059186404,0.03405243969922854,0.03405243969922854,0.0190361057382334
8923,0.022716716716716715,0.01978760321425495,0.036188977013581966,0.036188977013581966,0.02138230225233256
8924,0.016134134134134136,0.021079704170409656,0.033540619345478716,0.033540619345478716,0.012804817654166915
8925,0.015311311311311311,0.019503426581283,0.040192638794139625,0.040192638794139625,0.014606392388420071
8926,0.015277277277277278,0.015509280494144267,0.034641062491718395,0.034641062491718395,0.015987933634992457
8927,0.014854854854854854,0.021260123990154325,0.0332751171982719,0.0332751171982719,0.013241275701420021
8928,0.012328328328328328,0.01568145568178119,0.02903505284938181,0.02903505284938181,0.009575080951151196
8929,0.01622022022022022,0.019747587838695284,0.03906326291461867,0.03906326291461867,0.017060732498840984
8930,0.013859859859859859,0.01245339207265299,0.03133222882759965,0.03133222882759965,0.010108318005313713
8931,0.014762762762762763,0.018851086649500783,0.037394558691524776,0.037394558691524776,0.007354842881158671
8932,0.019681681681681683,0.012952190696855695,0.03722594257407577,0.03722594257407577,0.01928792841034958
8933,0.01890890890890891,0.022222176737636268,0.03614854958899123,0.03614854958899123,0.014289409026251131
8934,0.014276276276276277,0.018216473514152627,0.028633905077477827,0.028633905077477827,0.010438396957661045
8935,0.01902702702702703,0.019260348684008947,0.036436139495583775,0.036436139495583775,0.014715636212531665
8936,0.01615015015015015,0.0225764516528414,0.0350116813671556,0.0350116813671556,0.013390978919826423
8937,0.021475475475475476,0.024226000171931734,0.036668728231502884,0.036668728231502884,0.020054046366093016
8938,0.015285285285285286,0.01699094075231588,0.041541209596041795,0.041541209596041795,0.015281530997645348
8939,0.01815015015015015,0.016171817113757404,0.040074878991651235,0.040074878991651235,0.01630798450140441
8940,0.016726726726726728,0.014106460914971553,0.03549036806029302,0.03549036806029302,0.013589166381840254
8941,0.01629029029029029,0.0174560947517557,0.03055663840431407,0.03055663840431407,0.01428110783479602
8942,0.018426426426426428,0.02216514285131843,0.041188881753967524,0.041188881753967524,0.009787598603388077
8943,0.020062062062062062,0.022813703777995194,0.034807842027036594,0.034807842027036594,0.015994136407757376
8944,0.011389389389389389,0.012978436270709506,0.03255916148562872,0.03255916148562872,0.008929092744121646
8945,0.014280280280280281,0.01595894925148291,0.0383308648807005,0.0383308648807005,0.012504029658284977
8946,0.011783783783783783,0.021290764061239288,0.035067119224535974,0.035067119224535974,0.006710373762396884
8947,0.016680680680680682,0.016286899846583127,0.035915155592249434,0.035915155592249434,0.01160969013341249
8948,0.01618818818818819,0.01695008732420259,0.031088262100843072,0.031088262100843072,0.013617004417503615
8949,0.01771971971971972,0.012298924533504918,0.033778790241366985,0.033778790241366985,0.015269459850543756
8950,0.01533933933933934,0.017613592081677187,0.033967582804792104,0.033967582804792104,0.016490959655120208
8951,0.018684684684684684,0.013297790850874774,0.038371214193519625,0.038371214193519625,0.017347777303686848
8952,0.012796796796796796,0.01676910375194936,0.034878421926369585,0.034878421926369585,0.01212303859522231
8953,0.019395395395395396,0.016820654732421003,0.04414936037238371,0.04414936037238371,0.018273334062807747
8954,0.016854854854854856,0.021311461960958043,0.037315679828130596,0.037315679828130596,0.010485993965645047
8955,0.01762962962962963,0.01724858681438618,0.03624364515390429,0.03624364515390429,0.010416539660476893
8956,0.019097097097097098,0.01838119459231268,0.035446289331254016,0.035446289331254016,0.014017419152939838
8957,0.014922922922922924,0.01714376139303851,0.0344796718856808,0.0344796718856808,0.010545677498467198
8958,0.023787787787787788,0.02081830531185328,0.040016716101478965,0.040016716101478965,0.015202702702702704
8959,0.011731731731731731,0.01934786818742419,0.04047764273404207,0.04047764273404207,0.010729682133664827
8960,0.016628628628628628,0.020936782338517212,0.03307997786530387,0.03307997786530387,0.010963808245231303
8961,0.017697697697697697,0.018189814443752558,0.03262963303408197,0.03262963303408197,0.013450999355254675
8962,0.01481881881881882,0.014624431499531281,0.03118923543594929,0.03118923543594929,0.012701686183409978
8963,0.017093093093093092,0.017509097024737793,0.03374206239998369,0.03374206239998369,0.014691050632711915
8964,0.016802802802802802,0.013777053663169357,0.039750903290908496,0.039750903290908496,0.01063011659637807
8965,0.01667067067067067,0.015040607402102796,0.030305015084962934,0.030305015084962934,0.015029862741699103
8966,0.019517517517517517,0.019204909339895593,0.03427172582619339,0.03427172582619339,0.012270309477756286
8967,0.014694694694694695,0.019071820303623217,0.03656137561283878,0.03656137561283878,0.012518626536938315
8968,0.016226226226226225,0.015742173611924593,0.030847418772489286,0.030847418772489286,0.010553063184642133
8969,0.017195195195195197,0.0187322025504519,0.03932620133647718,0.03932620133647718,0.011169063800642748
8970,0.015197197197197197,0.020113966178571575,0.029980939567216057,0.029980939567216057,0.009720351672619894
8971,0.01624224224224224,0.016300765914942915,0.032650059748138616,0.032650059748138616,0.018524422644594318
8972,0.016754754754754755,0.019024648363954073,0.03174632296731187,0.03174632296731187,0.009538800824755791
8973,0.014288288288288289,0.015298065130092006,0.030209257050831217,0.030209257050831217,0.010974537290326764
8974,0.014204204204204204,0.018587489425027266,0.03181862569577813,0.03181862569577813,0.01111882375212974
8975,0.01750950950950951,0.021101020293754904,0.031780633550043985,0.031780633550043985,0.017366256779038122
8976,0.01435035035035035,0.014863262903576454,0.03317994573685821,0.03317994573685821,0.01257474324082719
8977,0.016724724724724725,0.01621484152279225,0.03957594153836138,0.03957594153836138,0.011618291573637642
8978,0.018974974974974974,0.020962799798186136,0.040218532448603087,0.040218532448603087,0.01334532913480282
8979,0.01888288288288288,0.0222733260582296,0.04012360718578436,0.04012360718578436,0.013330569678643859
8980,0.014814814814814815,0.016803759084283807,0.03296198040428371,0.03296198040428371,0.015463243596600701
8981,0.011875875875875876,0.015876434129513638,0.031244924146444465,0.031244924146444465,0.01166093883470073
8982,0.020746746746746748,0.02156924550623662,0.04428986778416658,0.04428986778416658,0.011106106481829026
8983,0.01815015015015015,0.017381834291128804,0.037417667213846234,0.037417667213846234,0.012414328203801887
8984,0.014668668668668668,0.01763846758791147,0.030450578597465965,0.030450578597465965,0.007632863983311999
8985,0.015763763763763764,0.01724639045696999,0.037242550782079414,0.037242550782079414,0.01062181810978388
8986,0.011247247247247247,0.016384684976031898,0.032510641739886555,0.032510641739886555,0.006854063905231671
8987,0.01665865865865866,0.019145654643974913,0.03202560417494827,0.03202560417494827,0.009826548731447867
8988,0.01768768768768769,0.01819602226490023,0.03356213990429999,0.03356213990429999,0.015038042074733308
8989,0.01193993993993994,0.015981032778345207,0.03262554769127064,0.03262554769127064,0.011894543225015328
8990,0.01622222222222222,0.020775690895478663,0.03220324529772926,0.03220324529772926,0.012548405444784678
8991,0.013131131131131131,0.017191095578553587,0.026810062199344304,0.026810062199344304,0.006099692604424086
8992,0.008952952952952953,0.009087808205827892,0.031036349337663797,0.031036349337663797,0.00931943592887799
8993,0.017695695695695696,0.017745909809264864,0.03814573093323785,0.03814573093323785,0.013928006795339178
8994,0.01718318318318318,0.020927743632082683,0.037394558691524776,0.037394558691524776,0.016631507791284483
8995,0.01943943943943944,0.018324805180214686,0.029575268324006972,0.029575268324006972,0.016820364454623992
8996,0.01818018018018018,0.016888199342565795,0.03534574279849954,0.03534574279849954,0.01644026663725042
8997,0.013685685685685685,0.021174408056345493,0.030866807610993658,0.030866807610993658,0.007551808199693324
8998,0.014160160160160161,0.017634382245100142,0.035319899295681335,0.035319899295681335,0.009090061721640669
8999,0.015163163163163164,0.01684656861246165,0.03340592673251925,0.03340592673251925,0.011999852005936206
9000,0.014752752752752753,0.017969917240557264,0.03129530954571651,0.03129530954571651,0.01147274667011509
9001,0.01763763763763764,0.01781783880096426,0.03975205470551928,0.03975205470551928,0.012976044226044226
9002,0.014242242242242242,0.019241880236061243,0.033505175612773025,0.033505175612773025,0.00904403207034786
9003,0.01622822822822823,0.0219239566699754,0.03283286956344474,0.03283286956344474,0.010176751974184214
9004,0.016662662662662663,0.0180717365379323,0.03147528386398795,0.03147528386398795,0.015773490321794918
9005,0.010950950950950951,0.025079919518746618,0.032184610993894545,0.032184610993894545,0.003925629285859833
9006,0.019065065065065064,0.017918845365868574,0.0324631289997726,0.0324631289997726,0.01710742655652622
9007,0.017161161161161162,0.01788622858249498,0.03851760712081344,0.03851760712081344,0.0133779125133592
9008,0.012218218218218219,0.020717774057138646,0.030846380896937014,0.030846380896937014,0.00557122419783364
9009,0.01792792792792793,0.023578556035583335,0.03295244128252607,0.03295244128252607,0.013219235449359186
9010,0.011693693693693694,0.01672221712584982,0.03735219114446285,0.03735219114446285,0.009364508631478575
9011,0.01616016016016016,0.01856658056434545,0.03454273949415709,0.03454273949415709,0.010674642253589621
9012,0.019057057057057056,0.019237947569414535,0.03554918392544373,0.03554918392544373,0.014252901353965184
9013,0.01766966966966967,0.02141471668523792,0.03507779694671397,0.03507779694671397,0.012936342465586403
9014,0.015683683683683683,0.01875597340322984,0.03489876631620065,0.03489876631620065,0.01156558533145275
9015,0.0205005005005005,0.01917051442783027,0.0383143875560458,0.0383143875560458,0.01936923761174175
9016,0.018156156156156157,0.021843517559551832,0.035142545536087415,0.035142545536087415,0.018742081231622482
9017,0.016734734734734736,0.015242689374828233,0.03951856544196472,0.03951856544196472,0.013622623819992241
9018,0.014124124124124124,0.01749139524670364,0.02874001698189828,0.02874001698189828,0.006531041213122138
9019,0.018146146146146146,0.017096493769921763,0.03597010056309661,0.03597010056309661,0.018004957943906875
9020,0.013405405405405406,0.01715609207732983,0.028297011816021615,0.028297011816021615,0.012048675527204683
9021,0.014264264264264264,0.01899275872986692,0.03754101289672871,0.03754101289672871,0.012151655243760507
9022,0.01981181181181181,0.020244829730198043,0.03781189039025237,0.03781189039025237,0.013502736297885213
9023,0.018404404404404405,0.021833283527711713,0.03943329110223175,0.03943329110223175,0.011182301740812379
9024,0.017255255255255255,0.017987334362194667,0.030378609145039884,0.030378609145039884,0.014240164936590511
9025,0.018618618618618618,0.023798867224374208,0.037879219426450964,0.037879219426450964,0.020038616488541314
9026,0.018244244244244243,0.02043736158471936,0.03837562253832883,0.03837562253832883,0.012461854567117726
9027,0.02295895895895896,0.018038504521395268,0.04165697703810804,0.04165697703810804,0.021292024256333024
9028,0.01741141141141141,0.02024492849230668,0.03188814331382582,0.03188814331382582,0.012295840133523533
9029,0.016756756756756756,0.021223270943315737,0.03641849223658084,0.03641849223658084,0.011211331096057322
9030,0.018644644644644645,0.019119657563230363,0.039023668699001667,0.039023668699001667,0.01989013146559496
9031,0.01096096096096096,0.014683788884203977,0.028975464063332665,0.028975464063332665,0.01069471308833011
9032,0.013343343343343344,0.023332683624078226,0.032818013609293956,0.032818013609293956,0.010674546566130018
9033,0.01378978978978979,0.017419834096818125,0.031629298805074445,0.031629298805074445,0.009557254623044097
9034,0.016092092092092093,0.022308142605093274,0.0379213853108581,0.0379213853108581,0.008809757741939463
9035,0.016646646646646647,0.020483339958617456,0.03292604684403729,0.03292604684403729,0.0125631704579073
9036,0.017187187187187185,0.021887224111693273,0.030832764837735113,0.030832764837735113,0.014947863299379182
9037,0.017433433433433433,0.01903565482938587,0.032111584909345396,0.032111584909345396,0.010120580421009606
9038,0.017233233233233232,0.013770451292717333,0.03677087640155066,0.03677087640155066,0.013010423053341508
9039,0.014778778778778779,0.014745193075244696,0.028789410791433035,0.028789410791433035,0.013913584637268848
9040,0.01671071071071071,0.024870744177859287,0.035495859124078606,0.035495859124078606,0.00991387734903585
9041,0.015675675675675675,0.016134974599132972,0.03396964233505506,0.03396964233505506,0.012566797115556527
9042,0.012888888888888889,0.015003987500406888,0.035154374891483084,0.035154374891483084,0.011404047588258115
9043,0.018132132132132134,0.023267878649783535,0.03880850033299025,0.03880850033299025,0.015280996810681246
9044,0.01856056056056056,0.02123970968098476,0.03591833399720154,0.03591833399720154,0.013250840553472133
9045,0.012292292292292293,0.018660733657274553,0.03219012374991301,0.03219012374991301,0.005616952985374038
9046,0.016112112112112113,0.023210645271115597,0.03168842160085935,0.03168842160085935,0.012610685208296191
9047,0.016998998998999,0.0183836345289423,0.031567894614033726,0.031567894614033726,0.00969635214998981
9048,0.019685685685685687,0.014398271310481199,0.037524239090129904,0.037524239090129904,0.023759439050701187
9049,0.014378378378378378,0.015302560723221548,0.037598997033911265,0.037598997033911265,0.009473726627981948
9050,0.01472072072072072,0.015421122364011502,0.028619188861368477,0.028619188861368477,0.015447297800238976
9051,0.013223223223223224,0.017395389690637416,0.0330897267325118,0.0330897267325118,0.007695955064376117
9052,0.012324324324324324,0.020704379606955196,0.036017707756908955,0.036017707756908955,0.00844021955228714
9053,0.01821821821821822,0.01913778839966909,0.037199088968553076,0.037199088968553076,0.014735383156435787
9054,0.01617017017017017,0.020660463478833976,0.03535854952638261,0.03535854952638261,0.01713581914618884
9055,0.015687687687687687,0.019340273371458515,0.0389588284996991,0.0389588284996991,0.012653713772834184
9056,0.015631631631631632,0.018701537841842534,0.03297215259919924,0.03297215259919924,0.009595571649779923
9057,0.010950950950950951,0.01900297208689524,0.03441682210602493,0.03441682210602493,0.009896840747904577
9058,0.013767767767767768,0.01472584899236635,0.03400843623290539,0.03400843623290539,0.008304506659769818
9059,0.020132132132132132,0.021341569071135165,0.03416636828228248,0.03416636828228248,0.017442595489814947
9060,0.014106106106106107,0.020349092543228035,0.03787601923139395,0.03787601923139395,0.010416416944357874
9061,0.017235235235235236,0.018152992957024314,0.03938028979516576,0.03938028979516576,0.011988983987202955
9062,0.014272272272272271,0.022021589713569916,0.04224136358939133,0.04224136358939133,0.009066731141199226
9063,0.016156156156156155,0.0190913003930741,0.03272801992122652,0.03272801992122652,0.013492995788682984
9064,0.012434434434434434,0.013493887305818549,0.03378796263142476,0.03378796263142476,0.012365604851153985
9065,0.015771771771771772,0.02004437476205876,0.040709124051951436,0.040709124051951436,0.013710244510075744
9066,0.018204204204204204,0.014095818618012582,0.035161624328042776,0.035161624328042776,0.019788560585524532
9067,0.01485085085085085,0.016200409798086922,0.03232323232323232,0.03232323232323232,0.012886112569168693
9068,0.017105105105105104,0.01788499404379347,0.03814199395770393,0.03814199395770393,0.014790037412151373
9069,0.01815015015015015,0.021356129546220546,0.036457146577259854,0.036457146577259854,0.018098913240653703
9070,0.017763763763763762,0.013885534400674627,0.038300348295953905,0.038300348295953905,0.016155723221047316
9071,0.016804804804804806,0.01807377508689315,0.03461102429757637,0.03461102429757637,0.012712037604741468
9072,0.019107107107107106,0.015473235897907283,0.0358601147703065,0.0358601147703065,0.019188321260946824
9073,0.017127127127127127,0.018310729768342457,0.03244783527897785,0.03244783527897785,0.012483027285658865
9074,0.017093093093093092,0.017871271766226667,0.038164327713348274,0.038164327713348274,0.012721825121719937
9075,0.016106106106106105,0.021716615564734344,0.030243912383165664,0.030243912383165664,0.007870218396534186
9076,0.015769769769769768,0.016110039026615782,0.03800596108241562,0.03800596108241562,0.01236530235384867
9077,0.018196196196196196,0.020835248337776145,0.030102355258546723,0.030102355258546723,0.011097329033325064
9078,0.015277277277277278,0.01824119229496641,0.03295314395213487,0.03295314395213487,0.015582745665320556
9079,0.01895695695695696,0.019892160759971054,0.03432096495797204,0.03432096495797204,0.015538362346872985
9080,0.018790790790790792,0.018214475812335207,0.039486880942897123,0.039486880942897123,0.012459751375585897
9081,0.014668668668668668,0.016814943145269847,0.030231763288955438,0.030231763288955438,0.008492884117482148
9082,0.016712712712712713,0.017308660624370593,0.031030792282053635,0.031030792282053635,0.013222552696236907
9083,0.01624024024024024,0.021644977341853507,0.040184713517763176,0.040184713517763176,0.015514748123056199
9084,0.016068068068068066,0.02469758684764284,0.03077997596075756,0.03077997596075756,0.015965031205441668
9085,0.014838838838838839,0.015625032111157008,0.03474320241691843,0.03474320241691843,0.016054147787660122
9086,0.012812812812812813,0.016427163444352525,0.03658938511116175,0.03658938511116175,0.008136693107791373
9087,0.01794994994994995,0.01731164016300518,0.03975293772989161,0.03975293772989161,0.01476757845276053
9088,0.016624624624624624,0.018633426646268027,0.03635931071541374,0.03635931071541374,0.013235038480380537
9089,0.01694094094094094,0.01934092691180719,0.03545056224530441,0.03545056224530441,0.01009832366215345
9090,0.022094094094094095,0.01722592239328975,0.03501297804521662,0.03501297804521662,0.021131029354713567
9091,0.017605605605605607,0.023129168326337185,0.03651041188881754,0.03651041188881754,0.00986461551220119
9092,0.013871871871871872,0.014652014652014652,0.037221865476154074,0.037221865476154074,0.0124679029957204
9093,0.01567767767767768,0.019541215064809804,0.04131333823687341,0.04131333823687341,0.011255483901901085
9094,0.021743743743743743,0.017355669731571956,0.03737248194135092,0.03737248194135092,0.013740464273563133
9095,0.0157977977977978,0.016605090980111325,0.0328686255885447,0.0328686255885447,0.013827652143681158
9096,0.01725725725725726,0.0192335861462843,0.03658424487544811,0.03658424487544811,0.016541286156122104
9097,0.018164164164164165,0.014939639680206973,0.035692197519611994,0.035692197519611994,0.013682086284409745
9098,0.021055055055055054,0.01959612416746151,0.039096489659693666,0.039096489659693666,0.020358935934062853
9099,0.010408408408408409,0.01506835829344228,0.03188610064242016,0.03188610064242016,0.009376089369357818
9100,0.0195015015015015,0.017312101858574423,0.03964775561728883,0.03964775561728883,0.01477755778824436
9101,0.017995995995995995,0.019459450590469628,0.04170193027570717,0.04170193027570717,0.011436723048705931
9102,0.016594594594594593,0.02144804975947544,0.04141312213966099,0.04141312213966099,0.012883421040155501
9103,0.01239039039039039,0.013386576096542502,0.028927332841268718,0.028927332841268718,0.010274339974969706
9104,0.017067067067067065,0.01788090043105742,0.04033476269369457,0.04033476269369457,0.013586253717832664
9105,0.021383383383383383,0.017391713709099692,0.03581833273656457,0.03581833273656457,0.01599091620858287
9106,0.017551551551551553,0.02188382309472118,0.04158436025237236,0.04158436025237236,0.011680505261104404
9107,0.012870870870870871,0.0186751470303438,0.03525878891439087,0.03525878891439087,0.01233077695274557
9108,0.01821821821821822,0.02128070597277796,0.03641385067707352,0.03641385067707352,0.012599644178591546
9109,0.016302302302302302,0.016565554639462816,0.030947211774658798,0.030947211774658798,0.008879046451300786
9110,0.011861861861861863,0.01767792685762818,0.036487663162006446,0.036487663162006446,0.01009832366215345
9111,0.015153153153153152,0.02279528252068298,0.03251591787675016,0.03251591787675016,0.008616099914245421
9112,0.015723723723723725,0.020691165574354336,0.0350501802354915,0.0350501802354915,0.014427956112802563
9113,0.015237237237237237,0.02061748054510547,0.03311622786900285,0.03311622786900285,0.010457181641204466
9114,0.015545545545545545,0.019557838730391706,0.03409627110334896,0.03409627110334896,0.014431032037442677
9115,0.01761161161161161,0.02429349102756585,0.03224382344324729,0.03224382344324729,0.01703649258030553
9116,0.014736736736736736,0.022340697163750752,0.03855560351028629,0.03855560351028629,0.013762026549750336
9117,0.015197197197197197,0.018269897329247834,0.03401522796073755,0.03401522796073755,0.011950972407079997
9118,0.01854854854854855,0.022623816367509608,0.03794432147391035,0.03794432147391035,0.014566443843929265
9119,0.01533933933933934,0.011893991804587303,0.035159598071814575,0.035159598071814575,0.014355251216896295
9120,0.012862862862862864,0.013904901652517206,0.02795726050584291,0.02795726050584291,0.010522055847834885
9121,0.02274874874874875,0.021446824918269488,0.039041578576462295,0.039041578576462295,0.01896760154738878
9122,0.015631631631631632,0.018165476810572866,0.03469885916801994,0.03469885916801994,0.011451651033172925
9123,0.016782782782782783,0.014488668280377077,0.039218074911477115,0.039218074911477115,0.014972505700037797
9124,0.015285285285285286,0.01255715706782707,0.033667930731421505,0.033667930731421505,0.013861330910887459
9125,0.02041041041041041,0.01823288496695979,0.03729331124321866,0.03729331124321866,0.016451116795359103
9126,0.014586586586586587,0.020376940854789884,0.03560458226747419,0.03560458226747419,0.009318497913769123
9127,0.02191991991991992,0.013553477150214452,0.03813953869944911,0.03813953869944911,0.018729029795270528
9128,0.014198198198198198,0.014071594698694363,0.035699624884988325,0.035699624884988325,0.009088156311507415
9129,0.018534534534534533,0.023815505918640397,0.038715856744972084,0.038715856744972084,0.015960460490627448
9130,0.014714714714714715,0.018880411802555383,0.0328665460097267,0.0328665460097267,0.012758204061335727
9131,0.021487487487487487,0.02031880027400744,0.03929914686725988,0.03929914686725988,0.02179842810910772
9132,0.013797797797797797,0.01970460490496678,0.031361136064383545,0.031361136064383545,0.011398347893266774
9133,0.01766766766766767,0.01990519192903313,0.029846018906539325,0.029846018906539325,0.01580311815074668
9134,0.01723123123123123,0.01697664205247623,0.03652264318258264,0.03652264318258264,0.010647350700710783
9135,0.01783983983983984,0.021213095276846457,0.03737067336662888,0.03737067336662888,0.014170605128446891
9136,0.015903903903903904,0.022105789952099355,0.030853068251957248,0.030853068251957248,0.013933955349537449
9137,0.013683683683683683,0.02308248988370078,0.03232323232323232,0.03232323232323232,0.009094938749194068
9138,0.01754954954954955,0.016683484695593675,0.031291621999155375,0.031291621999155375,0.017484557172424264
9139,0.01754754754754755,0.024577588781005136,0.03160094072458579,0.03160094072458579,0.006882656350741457
9140,0.011919919919919919,0.015460622987272679,0.032451336219524105,0.032451336219524105,0.009889003428187855
9141,0.013265265265265265,0.021415735028634822,0.03423561706136504,0.03423561706136504,0.00870713634557397
9142,0.011425425425425425,0.01009079674398178,0.030018462193439576,0.030018462193439576,0.010983786029934713
9143,0.015183183183183183,0.019624291570166215,0.036777448611265584,0.036777448611265584,0.014515083993109879
9144,0.015209209209209209,0.01889879584520636,0.036062924341357244,0.036062924341357244,0.011375725338491295
9145,0.01857857857857858,0.020057283225799874,0.037501404336591396,0.037501404336591396,0.015159057507229887
9146,0.013773773773773774,0.020648469435034646,0.03384567326563788,0.03384567326563788,0.007367691578217894
9147,0.012898898898898899,0.013925452793002748,0.03206275837375085,0.03206275837375085,0.0161367643271726
9148,0.018674674674674676,0.015209731286576584,0.04024527196380326,0.04024527196380326,0.015349356525827114
9149,0.010896896896896897,0.018481484879063082,0.028573695517724033,0.028573695517724033,0.009377798851483063
9150,0.018096096096096095,0.018140964753704896,0.03684881101631859,0.03684881101631859,0.01566621245806539
9151,0.017653653653653654,0.017109254430312384,0.03533824623632898,0.03533824623632898,0.012067997261745187
9152,0.01950950950950951,0.02001886594696573,0.03535864203204951,0.03535864203204951,0.014208540524329998
9153,0.0167027027027027,0.016012501149002666,0.03700906344410876,0.03700906344410876,0.015502760929846012
9154,0.015775775775775776,0.017791667943336295,0.03723226782982325,0.03723226782982325,0.01289586305278174
9155,0.01857857857857858,0.0198683494144087,0.04008340070635292,0.04008340070635292,0.014200635587918824
9156,0.01514114114114114,0.021661621257988563,0.03252423493241757,0.03252423493241757,0.009221665427086254
9157,0.012810810810810811,0.015193443669841945,0.033961454790575114,0.033961454790575114,0.008105271263166
9158,0.014810810810810811,0.016141007182440555,0.03342551083390183,0.03342551083390183,0.008260977424956586
9159,0.013317317317317317,0.014186143029198269,0.027838424609363057,0.027838424609363057,0.0075635892887109535
9160,0.012814814814814815,0.01834114655146,0.03374630477861157,0.03374630477861157,0.008237397785948205
9161,0.018672672672672672,0.019726077764500412,0.03306614040217003,0.03306614040217003,0.016435245053666107
9162,0.011367367367367367,0.016376096659210915,0.029627008280840823,0.029627008280840823,0.011192728839787664
9163,0.016684684684684686,0.017603337312183897,0.03433929559584649,0.03433929559584649,0.011299435028248588
9164,0.01962762762762763,0.017427555066303804,0.03229041726194619,0.03229041726194619,0.016493391360412637
9165,0.012844844844844844,0.015543447558774045,0.029962690717167326,0.029962690717167326,0.011142061281337047
9166,0.013799799799799799,0.016763565294055992,0.03290640114605052,0.03290640114605052,0.010146679561573179
9167,0.019101101101101102,0.017704807528293783,0.03546397362180424,0.03546397362180424,0.013438996597419777
9168,0.016316316316316318,0.01587710175966063,0.03354382995345204,0.03354382995345204,0.009053579379607183
9169,0.018430430430430432,0.01936305575723269,0.03792627998896957,0.03792627998896957,0.011837313635023468
9170,0.01624024024024024,0.018259559609141857,0.034606430121514584,0.034606430121514584,0.012928673615368895
9171,0.016288288288288287,0.014245772321446847,0.033099919477316046,0.033099919477316046,0.013592539908329381
9172,0.013845845845845845,0.01573555942879858,0.029926597441489535,0.029926597441489535,0.013153463679404133
9173,0.014752752752752753,0.024688866464850318,0.04105904755704567,0.04105904755704567,0.012967440361057382
9174,0.01922922922922923,0.025988300454800373,0.03859627621002747,0.03859627621002747,0.012447523945384145
9175,0.01168968968968969,0.018095815099699937,0.029334372868141508,0.029334372868141508,0.0064738781844045
9176,0.01814014014014014,0.0192584737490007,0.03528522595796329,0.03528522595796329,0.01703652334720296
9177,0.016224224224224225,0.018886539816772376,0.03780394518407604,0.03780394518407604,0.010128755364806867
9178,0.010432432432432432,0.011161055560651927,0.03109967215123939,0.03109967215123939,0.012979140666785523
9179,0.01767967967967968,0.021247322808958483,0.03541144493994336,0.03541144493994336,0.011504606583542723
9180,0.014664664664664664,0.020255045190045808,0.03288791038538768,0.03288791038538768,0.006296068796068796
9181,0.018862862862862862,0.01622919820008286,0.03364744988394608,0.03364744988394608,0.011243834313900278
9182,0.015657657657657656,0.0195986097096087,0.037485211823991026,0.037485211823991026,0.01233118489685929
9183,0.014544544544544544,0.019901747505387545,0.03623625348149424,0.03623625348149424,0.007610872675250358
9184,0.018174174174174173,0.020777203030882197,0.03182482050025023,0.03182482050025023,0.013293653233641182
9185,0.015663663663663664,0.0175853581313642,0.03715567599873917,0.03715567599873917,0.012604161099760331
9186,0.014704704704704705,0.01893440639241311,0.03479500992806224,0.03479500992806224,0.010494609261074322
