,clustering-distance,clustering-distance,clustering-distance,clustering-distance,clustering-distance
,Decision-Tree,Exp-Tree,CBA,DSCluster-Assoc,DSCluster
9162,0.05449782329631077,0.016053189708098454,0.054140853193428956,0.27289724842328517,0.26422996781455227
9163,0.04390499711633272,0.016554343175010696,0.047053775743707095,0.2697787017915946,0.2645660080742684
9164,0.04256548715372737,0.018685698870718685,0.045596826105560824,0.273658862160704,0.26681015236925826
9165,0.04045971237744414,0.01713689047645625,0.03897136797454931,0.2692589440196462,0.26489042064333684
9166,0.04583751930196647,0.018760116090863425,0.046989823445145205,0.2821168443377798,0.2667950363714163
9167,0.0479979442242935,0.01854849212107682,0.0489211828617142,0.27417978270171717,0.26742409443545234
9168,0.03948066082491489,0.024998372123309333,0.04206433368681513,0.2732402652973898,0.264402057636137
9169,0.03525980911983033,0.020183345426131608,0.04006902197168425,0.267742693159197,0.2604067831296162
9170,0.053996669829398526,0.016746200070696358,0.04021901918103849,0.2797936317463861,0.2672508418448029
9171,0.04708051943219661,0.01797175866495507,0.044310803519934515,0.26951242767576417,0.26517064798794443
9172,0.04486893267102007,0.01617644322896318,0.04647355398039106,0.276897174006065,0.2676310673289799
9173,0.05007581254302246,0.016729921303789697,0.048463051850198134,0.2700170694498707,0.2651206489181597
9174,0.04708284497032613,0.02716577366002493,0.046261930010604455,0.2728681791966661,0.261466065747614
9175,0.03745279157597068,0.01939498800022325,0.046675875797659576,0.2662055124555822,0.27185191903406447
9176,0.04183875648825138,0.015825286971405183,0.04614914141132258,0.2809936094212201,0.26141839221595875
9177,0.04845142415955052,0.022027497162843482,0.04843049431638481,0.2743262916038771,0.2704472940038325
9178,0.03497376792989898,0.020026371602388793,0.03339937861621179,0.257954503172034,0.26374625588361145
9179,0.03622141913638816,0.015411341184350058,0.045697987014195085,0.26680085021674016,0.26442182471023795
9180,0.04693168499190713,0.02105077114844375,0.047753762720693566,0.27265888076500905,0.2670054975721382
9181,0.05083161243511749,0.023776301836244906,0.0497839575077673,0.27719833119383824,0.25866146676340906
9182,0.04782934270990307,0.020099626053468773,0.04259339361128165,0.27342398280962216,0.26895313575561386
9183,0.044100342319212664,0.01121839593681978,0.04443870811705829,0.27375420922401444,0.26825431154769214
9184,0.04811538389983442,0.019053133895183344,0.04758051013004409,0.27747390746218675,0.26412183029152947
9185,0.051457182191959216,0.012877667392234563,0.05016185745381481,0.26437298840951795,0.2597765622965154
9186,0.046194489404848285,0.011113746720991238,0.037169075924168855,0.26779036669085227,0.2651276255325482
9187,0.04160038882997526,0.017474093505237112,0.04017367118751279,0.26584737958363563,0.27302399025134416
9188,0.040562036055143164,0.023164685308180312,0.05022232144518241,0.2736460717009916,0.27014613681605926
9189,0.048331658945880075,0.019805445480084092,0.03997251213930904,0.27231353835277483,0.2620695428922253
9190,0.04363639746237279,0.01729153876206954,0.04311198861416532,0.26854732935201203,0.2720902866923406
9191,0.03893648490260646,0.017586882104518985,0.046121234953768304,0.2762006753362728,0.26774850700452085
9192,0.04134806794292199,0.022505395248460493,0.05123276776246023,0.2599451638109058,0.2634055645476363
9193,0.04567705717102938,0.01661364439731354,0.047763064873211664,0.2712263492772227,0.25826496251232534
9194,0.0434364011832338,0.02062519767074101,0.05177229260850961,0.2773239102528325,0.261617225726033
9195,0.052303678071105655,0.019176387416048074,0.05075835798403751,0.270049626983684,0.26112537441163886
9196,0.04313873230265484,0.01663689977860877,0.04586775129765028,0.27243097802831573,0.2701135792822459
9197,0.044310803519934515,0.02339723912113263,0.04691540622500046,0.2708821696340533,0.2635555617569906
9198,0.04358523562352328,0.019248479098063292,0.04025041394578706,0.26910778404122715,0.26318928950159065
9199,0.04637820691708061,0.02325770683336124,0.04934443080128742,0.2649055366411788,0.26941242953619465
9200,0.03909927257167309,0.026734386336998383,0.0368528027385537,0.26899848374913954,0.26381602202749715
9201,0.04566542948038176,0.01962289073691652,0.05360481665457387,0.27655066882476603,0.2664241130397574
9202,0.0410271436810478,0.020072882364979255,0.04608984018901974,0.2712426280441294,0.27054496660527244
9203,0.04680494316384812,0.021429833863556028,0.05026418113151383,0.2757681252441815,0.263017199680006
9204,0.04075970679615263,0.016789222526092537,0.05027232051496716,0.2778471563319752,0.2619951256720805
9205,0.042968968019199645,0.02260423061896523,0.043022455396178674,0.2732356142211308,0.263953228777139
9206,0.05446526576249744,0.022394932187308144,0.0538885323063757,0.27522511209093786,0.26547529348291193
9207,0.0430247809343082,0.025240228088779744,0.042455024092575025,0.27313212777436696,0.27154378523190265
9208,0.0483037524883258,0.01605551524622798,0.046602621346579595,0.26898104221316815,0.2548987460698406
9209,0.04749213968112221,0.020014743911741177,0.04831538017897342,0.27062868597793527,0.2618428029245968
9210,0.04631076631132444,0.023171661922568882,0.04365035069114993,0.2657729623634909,0.2700228832951945
9211,0.05335017022939108,0.020406597086565833,0.05244088482074752,0.28017153169243364,0.2726774850700452
9212,0.04513055571059143,0.020570547524697214,0.03589351826012539,0.26324277687856973,0.2581812431396625
9213,0.047917713158824954,0.014127644136853268,0.051057189633681235,0.27233097988874627,0.26321952149727446
9214,0.05328272962363491,0.018443842905248274,0.040066696433554726,0.27137518371751224,0.2651008818440587
9215,0.04380151066956894,0.014341593644769399,0.04537589998325613,0.26867755948726535,0.2550603709698424
9216,0.04277711112351398,0.02861109560752358,0.04399918141057841,0.2704542706182211,0.26310789566705733
9217,0.04463056501274395,0.01815315063905788,0.044861956056631506,0.2779076203233428,0.26526018120593103
9218,0.052049031645922866,0.018715930866402487,0.04525846030771521,0.2732774739074622,0.2634009134713773
9219,0.03746209372848877,0.021427508325426503,0.042699205596174954,0.27255423154918046,0.2677833900764637
9220,0.039384150992539675,0.012829993860579338,0.036708619374523264,0.27032171494483825,0.2644113597886551
9221,0.04939908094733121,0.01894615914122528,0.042755018511283514,0.2731798013060222,0.2750541850384179
9222,0.043750348830719425,0.018364774608844486,0.04852584137969526,0.274716982009637,0.2678531562203494
9223,0.04712819296385184,0.014016018306636156,0.04680959424010716,0.27027055310598874,0.26790780636639316
9224,0.041927126937173265,0.02115309482614277,0.03958065896448438,0.26257534743539657,0.2641113653699466
9225,0.03403076221837733,0.01610900262320701,0.044487544417778274,0.2664729493404774,0.26295092184331453
9226,0.0465270413573701,0.02145308924485126,0.04328989228107384,0.27298678164127177,0.2682519860095626
9227,0.05366179233874718,0.016148536771408904,0.04564566240628081,0.26676829268292684,0.254662703949694
9228,0.045861937452326466,0.02091123886067236,0.04353058547747949,0.2660938866253651,0.25854053878067385
9229,0.04339802980409667,0.020950773008874254,0.044956140350877194,0.2715147160052836,0.2619707075217205
9230,0.029045971237744415,0.01729153876206954,0.03878532492418746,0.2643567096426113,0.2707531022678648
9231,0.041079468288962064,0.0275692545254972,0.04350267901992521,0.26947754460382134,0.2736379323175383
9232,0.03790162043496865,0.021355416643411285,0.04187015125299994,0.268138034641216,0.26582296143327566
9233,0.038633002176703686,0.013557887295120091,0.04247479116667597,0.274761167234098,0.2585417015497386
9234,0.0523083291473647,0.025587896039143458,0.05346063329054343,0.2758657978456215,0.26215209949582335
9235,0.04080389202061357,0.01275790217856412,0.043892206656620344,0.2678171103793418,0.2729088761139328
9236,0.056538483004967346,0.019796143327565997,0.05071068445238228,0.27618207103123665,0.27206703131104537
9237,0.03610165392271772,0.01989730423620026,0.0418201521832152,0.26954963628583656,0.26206372904690145
9238,0.04732237539766702,0.016561319789399266,0.04396429833863556,0.2826807873341891,0.2673926996707038
9239,0.052603672489814145,0.019286850477200423,0.057257074286990006,0.2741972242376886,0.2660694684750051
9240,0.046358439842979667,0.023054222247027963,0.048558398913508584,0.276243697791669,0.26821128909229597
9241,0.04298059570984726,0.024597216795966586,0.040366690852263215,0.26648341426206024,0.270444968465703
9242,0.03134825398597235,0.016450856728246917,0.03878067384792841,0.26871941917359676,0.26500902308794255
9243,0.0492421071235884,0.01922522371676806,0.04234804933861695,0.2739262990455992,0.26436136071887034
9244,0.044046854942233635,0.022742600137671858,0.04301780431991963,0.2643788022548418,0.2704798515376458
9245,0.04541775966958754,0.01607877062752321,0.04222130751055794,0.2724216758757977,0.2642939201131142
9246,0.047085170508455655,0.013257892876411602,0.055901285557478,0.2756251046492158,0.26539041134118435
9247,0.047577021822849806,0.013639281129653402,0.04756888243939648,0.27527743669885213,0.2655252925526967
9248,0.04131551040910867,0.014178805975702778,0.04456196163792302,0.27036124909304016,0.26280325017208983
9249,0.04392592695949843,0.01717875016278767,0.04567124332570557,0.28151220442410374,0.2697810273297241
9250,0.04607356142211308,0.012476512064891816,0.04293059664006251,0.2637148611188629,0.2657683112872319
9251,0.047922364235083996,0.018429889676471134,0.05067115030418039,0.27258678908299383,0.2727053915275995
9252,0.05016883406820338,0.021748432587300703,0.049282804040855055,0.27554603635281205,0.2635904448289334
9253,0.05089207642648509,0.016046213093709884,0.04448521887964875,0.27832389164852744,0.2715984353779465
9254,0.04325733474726052,0.012813715093672675,0.04463986716526204,0.2627125541850384,0.25901494855909657
9255,0.04691075514874142,0.017089216944801026,0.04407592416885267,0.2743100128369705,0.26435903518074083
9256,0.05223391192721996,0.014291594574984651,0.05812450000930215,0.2854621309370988,0.2573835835612361
9257,0.04601309743074548,0.01706363602537627,0.04611077003218545,0.26994032669159645,0.26349858607281723
9258,0.043837556510576546,0.01867639671820059,0.047094472660973746,0.2759797492139681,0.2637509069598705
9259,0.053659466800617665,0.010974214433219847,0.04674331640341575,0.27508790534129596,0.26764618332682183
9260,0.052739716470391246,0.016727595765660172,0.05113625793008502,0.27441698759092853,0.2710833286822571
9261,0.048053757139402055,0.018706628713884392,0.04278990158322636,0.27089030901750666,0.26618574538148126
9262,0.04718168034083087,0.013436959312384885,0.05010953284590054,0.27535185391899686,0.2652973898160034
9263,0.04724795817752228,0.02099146992614091,0.04347128425517665,0.2790564361593273,0.25849867909434243
9264,0.040757381258023105,0.011976521367044335,0.038723698163755094,0.2661357463116965,0.27129960372830275
9265,0.04431778013432308,0.02300654871537274,0.04725726033004037,0.2685008185894216,0.2605858495655895
9266,0.04174340942494093,0.016888057896597274,0.04302012985804915,0.2623555840821566,0.26214512288143477
9267,0.03922717716879686,0.02124844188945322,0.04109109597960968,0.2765820635895146,0.2682624509311455
9268,0.03950391620621012,0.018327565998772114,0.0432457070566129,0.27408676117653624,0.25648127476698107
9269,0.035578407843575,0.016046213093709884,0.040248088407657534,0.26144397313538353,0.26196024260013767
9270,0.04724330710126323,0.01689270897285632,0.047708414727167865,0.27451931126862755,0.27649601867872226
9271,0.04783515655522688,0.016253185987237448,0.04797585161206303,0.27270306598947,0.2653950624174434
9272,0.04646890290413202,0.02322166099235363,0.044310803519934515,0.2645404271548436,0.2555510595151718
9273,0.032469163364402524,0.020019394988000223,0.045910773753046454,0.26748455842681995,0.2692473163289985
9274,0.04318989414150434,0.026009981209651912,0.0365865286227233,0.2677078100872542,0.264475312087217
9275,0.043373611653736675,0.010716079700842774,0.053208312403490166,0.27507046380532457,0.26466949452103217
9276,0.046152629718516865,0.0186670945656825,0.04191201093933136,0.2727356235232833,0.25778706442670835
9277,0.045207298468865696,0.012695112649066994,0.048845602872504695,0.2682519860095626,0.2585393760116091
9278,0.04129458056594296,0.01916475972540046,0.048022362374653495,0.2641381090584361,0.26314394150806497
9279,0.050187438373239565,0.017969433126825547,0.047358421238674626,0.2774994883816115,0.2663369053599003
9280,0.04341663410913285,0.02260423061896523,0.048636304440847614,0.27068449889304386,0.25954865955982215
9281,0.05121765176461833,0.013229986418857323,0.045410783055198974,0.26682178005990587,0.2591149466986661
9282,0.04936187233725884,0.014469498241893175,0.052908317984781676,0.27255888262543954,0.26068119662889994
9283,0.03940508083570538,0.019241502483674722,0.0383330077579952,0.26369509404476194,0.2613986251418578
9284,0.0429945489386244,0.017812459303082732,0.043951507878923185,0.2742728042268981,0.28067617346654017
9285,0.050552547859574706,0.019998465144834516,0.04670145671708433,0.2735449107923574,0.2582789157411025
9286,0.048389797399118153,0.019876374393034548,0.048518864765306695,0.2709042622462838,0.26270557757064983
9287,0.040525990214135554,0.014639262525348366,0.04395267064798795,0.2629858049152574,0.2581324068389425
9288,0.036136536994660566,0.00985446782385444,0.04290617848970252,0.2640846216814571,0.2643299659541218
9289,0.04542706182210564,0.02146239139736935,0.03901439042994549,0.2666938754627821,0.2637148611188629
9290,0.05188275566966196,0.014307873341891314,0.04680261762571859,0.2707565905750591,0.26635434689587173
9291,0.05271529832003125,0.010709103086454206,0.05395015906680806,0.2697752134844003,0.26081375230228276
9292,0.042450373016315976,0.021415880634778887,0.04310617476884151,0.2772599579542706,0.27533092407583115
9293,0.046671224721400534,0.021148443749883724,0.04578984577031125,0.27089612286283044,0.25881378951089284
9294,0.050382783576119514,0.012593951740432737,0.04612239772283307,0.2765739242060613,0.2706275232088705
9295,0.03890857844505218,0.022650741381555692,0.04913396960056557,0.2757367304794329,0.26745200089300664
9296,0.050924633960298414,0.029536659783073804,0.05554780376179048,0.2757797529348291,0.2580998493051292
9297,0.04138295101486484,0.012284655169206155,0.045051487414187644,0.27254260385853285,0.26411020260088186
9298,0.04461312347677252,0.019814747632602183,0.04002716228535283,0.2770541478298078,0.25946028911090024
9299,0.046675875797659576,0.018098500493014084,0.03892601998102361,0.26450321854477127,0.2606823593979647
9300,0.042385257948689324,0.025973935368644303,0.04465265762497442,0.2723844672657253,0.26198466075049764
9301,0.048917694554519914,0.01305091998288404,0.048881648713512305,0.27574952093914534,0.27295189856932894
9302,0.04934326803222266,0.017500837193726627,0.05255134788189987,0.2650334412383025,0.25962772785622595
9303,0.04875839519264758,0.020305436177931572,0.0447259120760544,0.2793610816542948,0.26431252441815034
9304,0.0559315175531618,0.018774069319640565,0.05254320849844654,0.27189261595133113,0.2586730944540567
9305,0.0563733697977712,0.01668806161745828,0.054123411657457536,0.26704619448940486,0.2648811184908188
9306,0.052699019553124594,0.018981042213168126,0.054064110435154696,0.2719147085635616,0.2574742795482875
9307,0.03779929675726963,0.015388085803054827,0.04206665922494465,0.26970893564770887,0.2626427880411527
9308,0.034748190731335234,0.01895313575561385,0.042586416996893084,0.26481251511599785,0.260885843984298
9309,0.04291082956596157,0.0174229316663876,0.03663420215437852,0.2732379397592603,0.2520499618611747
9310,0.03653420401480903,0.010363760674220015,0.04656424996744247,0.26201024166992243,0.2594951721828431
9311,0.04781538948112593,0.02375072091682015,0.04533985414224852,0.26754734795631707,0.2629578984577031
9312,0.05096649364662983,0.024099551636248627,0.05173159569124296,0.2571475414410895,0.2639078807836133
9313,0.047311910476084164,0.02197517255492921,0.041329463637885804,0.2755681289650425,0.2617509441684806
9314,0.04767818273148407,0.022401908801696714,0.04304803631560343,0.2668659652843668,0.2716635504455731
9315,0.035434224479544564,0.012016055515246229,0.03765278785510967,0.25998702349723724,0.2689147643764767
9316,0.043754999906978474,0.01939498800022325,0.051552529255269666,0.274765818310357,0.26232767762460235
9317,0.04858979367825715,0.014575310226786478,0.0449921861918848,0.2716449461405369,0.2595521478670164
9318,0.03964112295585198,0.0184461684433778,0.049868839649494894,0.27017288050454874,0.26447880039441124
9319,0.05016650853007386,0.010525385574221875,0.050688591840151814,0.27254958047292144,0.26780664545775895
9320,0.04518985693289427,0.01854151550668825,0.042767808970995885,0.2767308980298041,0.2698019571728898
9321,0.040843426168815464,0.014750888355565478,0.03913299287455117,0.2762216051794385,0.26637527673903744
9322,0.05352574835817008,0.01719502892969433,0.052221121467507584,0.27211005376644154,0.26303464121597736
9323,0.049787445814961584,0.016734572380048742,0.039834142620602406,0.27862969991255976,0.27712507674275827
9324,0.040251576714851814,0.015839240200182323,0.04315035999330245,0.27136588156499414,0.26582644974046993
9325,0.0428189708098454,0.020187996502390653,0.04388639281129653,0.2691519692656881,0.26256604528287847
9326,0.05013162545813101,0.014793910810961656,0.04640378783650537,0.27340537850458596,0.263299752562743
9327,0.052115309482614273,0.012286980707335677,0.04743167568975461,0.2666299231642202,0.2671857267771762
9328,0.035813287194656845,0.015305529199456755,0.04223293520120556,0.2677031590109951,0.26421368904764564
9329,0.040829472940038324,0.02085310040743428,0.04206665922494465,0.2752030194787074,0.272854225967889
9330,0.03673420029394802,0.020189159271455415,0.048200266041562016,0.2698868393146174,0.26257185912820225
9331,0.0460456549645588,0.01922522371676806,0.04509450986958382,0.26754269688005805,0.26271139141597366
9332,0.04347128425517665,0.01853453889229968,0.046424717679671074,0.2640660173764209,0.26626248813975556
9333,0.050588593700582316,0.024362337444884745,0.04953628769697308,0.2695298692117356,0.27094728470167995
9334,0.046421229372476794,0.01610086323975368,0.04590612267678741,0.2753262729995721,0.26739502520883335
9335,0.049478149243735,0.013939275548361892,0.04454917117821064,0.27137983479377126,0.2643834533311008
9336,0.046093328496214024,0.011969544752655764,0.05008395192647579,0.2775843705233391,0.25911262116053657
9337,0.044320105672452606,0.024634425406038957,0.04545031720340087,0.27520069394057783,0.26189977860877006
9338,0.03820626592993619,0.01967870365202508,0.038173708396122864,0.2657031962196052,0.2633032408699373
9339,0.04463870439619728,0.020070556826849734,0.045860774683261704,0.26827756692898735,0.2607009637030009
9340,0.04240386225372551,0.023483284031924987,0.036872569812654646,0.26126141839221595,0.2683787278376216
9341,0.054187363956019426,0.015767148518167105,0.04949210247251214,0.26643806626853456,0.2605602686461647
9342,0.04262943945228926,0.021950754404569218,0.04980023627467396,0.2639753213893695,0.271649597216796
9343,0.04020390318319659,0.01915778311101189,0.050056045468921506,0.2751355788729512,0.26559854700377666
9344,0.04878048780487805,0.018764767167122474,0.047071217279678515,0.26640550873472124,0.2664729493404774
9345,0.04327477628323194,0.018553143197335864,0.04112714182061729,0.26578342728507376,0.2533011013748581
9346,0.04384337035590036,0.01815315063905788,0.04354570147532139,0.27380304552473445,0.25741730386411416
9347,0.04646890290413202,0.015298552585068185,0.04949559077970642,0.2805866402485535,0.2551510669568938
9348,0.0405759892839203,0.017415955051999034,0.04262130006883593,0.2653752953433425,0.26491832710089114
9349,0.04664331826384625,0.01993683838440215,0.047717716879685956,0.25671266581086866,0.26305557105914307
9350,0.03648304217595952,0.01720665662034195,0.04059691912708601,0.26448810254692934,0.26354044575914864
9351,0.04148643746162862,0.01911592342468047,0.058345426131606856,0.2785076091607598,0.25918820114974606
9352,0.03999693028966903,0.015699707912410932,0.047217726181838476,0.2599614425778125,0.2552126937173262
9353,0.057121030306412905,0.017981060817473162,0.051757176610667706,0.27074147457721714,0.2572196331231047
9354,0.05608965414596938,0.01667178285055162,0.050338598351658576,0.2663601607411955,0.2668775929750144
9355,0.04318059198898625,0.02402745995423341,0.03804696656806385,0.2733832858923555,0.27111123513981134
9356,0.0459549589775074,0.02052403676210675,0.05300599058622165,0.27304259455638036,0.26814384848653977
9357,0.031069189410429573,0.026327417164331825,0.04081551971126118,0.2746890755520828,0.2600439991814106
9358,0.038383006827779946,0.0234646797268888,0.034126109281687786,0.26734851444624286,0.2691333649606519
9359,0.061091886662573716,0.013957879853398076,0.049587449535822586,0.26632178936205836,0.2645136834663541
9360,0.03508539376011609,0.01586017004334803,0.03176685084928652,0.268942670834031,0.262841621551227
9361,0.05703265985749102,0.019248479098063292,0.05017697345165671,0.275916959684471,0.26773687931387324
9362,0.03714814608100314,0.01585319342895946,0.039292292236423505,0.27706926382764974,0.2620207065915053
9363,0.04256897546092166,0.008706814756934755,0.0512246283790069,0.2731495693103384,0.27040310877937157
9364,0.04574449777678555,0.009460289110900263,0.045178229242246654,0.26857756134769584,0.27248562817435956
9365,0.04620960540269018,0.016343881974288852,0.045571245186136075,0.27332631020818215,0.2641543878253428
9366,0.04053412959758888,0.01031608714256479,0.046730525943703374,0.2696333556584994,0.2615265297389816
9367,0.042149215828542724,0.01781711037934178,0.04347593533143569,0.2638636955591524,0.25806496623318637
9368,0.03855974772562371,0.01656248255846403,0.05270367062938364,0.26991474577217167,0.26431252441815034
9369,0.04493869881490577,0.021148443749883724,0.04993628025525106,0.2679682703577608,0.268040362039776
9370,0.04528985507246377,0.020072882364979255,0.041102723670257295,0.26014283455191534,0.25826845081951966
9371,0.04702005544082901,0.01781711037934178,0.03973530725009767,0.2609335175159532,0.2583475191159234
9372,0.047918875927889716,0.024327454372941898,0.0481886383509144,0.26961823966065745,0.26187652322747484
9373,0.05098974902792506,0.020014743911741177,0.05710475153950624,0.27870527990176924,0.26642643857788695
9374,0.05002232516604342,0.019568240590872726,0.044173596770292645,0.2728193428959461,0.2645055440829008
9375,0.04399453033431936,0.015706684526799502,0.04008995181484996,0.277272748413983,0.2640322970735428
9376,0.03589235549106063,0.020885657941247606,0.03802487395583338,0.27475535338877416,0.26498344216851777
9377,0.05031301743223382,0.014432289631820803,0.053208312403490166,0.28685396550761844,0.26791478298078175
9378,0.05227344607542185,0.01875546501460438,0.04691540622500046,0.2779169224758609,0.2654741307138472
9379,0.058684954698517235,0.018764767167122474,0.049923489795538685,0.2751634853305055,0.26713107663113245
9380,0.053185057022194934,0.015941563877881343,0.04670959610053767,0.2720472642369444,0.25922424699075364
9381,0.03883997507023125,0.016848523748395378,0.037436512809064015,0.27329142713623933,0.2644741493181522
9382,0.05076184629123179,0.02089728563189522,0.04474567915015534,0.2655950586965824,0.2686950010232368
9383,0.04765027627392979,0.02396932150099533,0.038446959126341836,0.2657124983721233,0.2653125058138453
9384,0.045610779334337964,0.0200775334412383,0.0408364495544269,0.2767611300254879,0.2592695949842794
9385,0.0436573273055385,0.019081040352737624,0.03967833156592435,0.26362881620807055,0.26685201205558967
9386,0.052144378709233316,0.020014743911741177,0.04469451731130584,0.26517762460233296,0.2720961005376644
9387,0.034648192591765735,0.01287534185410504,0.044751492995479154,0.2701589272757716,0.26058352402745993
9388,0.04749795352644602,0.021362393257799855,0.04752702275306506,0.2804564101133002,0.2671694480102696
9389,0.052739716470391246,0.019332198470726127,0.05761869546613086,0.2814075552082752,0.27492860597942365
9390,0.03746209372848877,0.01717875016278767,0.05024557682647765,0.27301817640602033,0.2551801361835129
9391,0.04981767781064538,0.028690163903927368,0.04072831203140407,0.27950642778739,0.2658194731260814
9392,0.04257827761343975,0.0211461182117542,0.045524734423545606,0.2673520027534371,0.2706135699800934
9393,0.04842002939480196,0.016946196349835352,0.044210805380365016,0.2693484772376328,0.26496716340161114
9394,0.045844495916355046,0.014695075440456921,0.05061301185094231,0.2716577366002493,0.26308115197856785
9395,0.0537338840207624,0.020906587784413313,0.04749213968112221,0.2704775259995163,0.2617753623188406
9396,0.04265734590984354,0.02113914159736563,0.046285185391899686,0.27941805733846814,0.2622230284087738
9397,0.042022474000483714,0.01854151550668825,0.042528278543655,0.2605044557310562,0.2665357388699745
9398,0.047308422168889884,0.028748302357165446,0.04762004427824599,0.2703705512455582,0.2734611914196945
9399,0.04064110435154695,0.014336942568510353,0.04922466558761698,0.2782401722758646,0.2658613328124128
9400,0.03798533980763149,0.022643764767167122,0.04299803724581868,0.2665589942512697,0.2676019981023609
9401,0.044223595840077394,0.0118928019943815,0.0427736228163197,0.27360188647653066,0.25987190935982585
9402,0.04772934457033357,0.02124146527506465,0.036759781213372776,0.26210558873323286,0.2704658983088687
9403,0.04111202582277539,0.017865946680061768,0.0369528008781232,0.2654915722498186,0.2620253576677643
9404,0.049695587058845414,0.025915796915406224,0.05121067515022976,0.27179145504269686,0.26228349240014137
9405,0.04292827110193299,0.012791622481442206,0.05456526390206694,0.2749844188945322,0.2712030938959275
9406,0.05115486223512121,0.02456931033841231,0.04311082584510056,0.2651404159922606,0.25625453479935256
9407,0.04060505851053934,0.018955461293743373,0.04244804747818645,0.2760948633513795,0.2545859611914197
9408,0.03539701586947219,0.021075189298803743,0.045424736283976114,0.27073566073189337,0.26206605458503096
9409,0.04943861509553311,0.02074380011534669,0.05328505516176443,0.27535185391899686,0.2696903313426727
9410,0.04524218154080854,0.02760646313556957,0.03800859518892672,0.267840365760637,0.2612090937843017
9411,0.04308059384941675,0.025513478818998715,0.04551310673289799,0.27061473274915815,0.27033101709735635
9412,0.05823147476326022,0.01989962977432978,0.05385713754162713,0.2785564454614798,0.260763753232498
9413,0.038755092928503654,0.019843816859221222,0.040666685270971704,0.27798436308161706,0.26901359974698147
9414,0.05002232516604342,0.01757525441387137,0.054168759650983236,0.2687612788599282,0.2523371658201708
9415,0.047199121876802294,0.013957879853398076,0.051543227102751575,0.28667955014790425,0.2555057115216461
9416,0.04892467116890849,0.02288329519450801,0.04298059570984726,0.2815529013413704,0.2659322617253633
9417,0.04370383806812896,0.01723688861602575,0.036936522111216535,0.264455545013116,0.26142536883034734
9418,0.040293436401183234,0.014685773287938828,0.05072580045022418,0.26324742795482875,0.2602067868504772
9419,0.042230609663076034,0.017683391936894197,0.045229391081096165,0.2642660136555599,0.26640783427285075
9420,0.050897890271808896,0.011678852486465368,0.05409317966177373,0.2701531134304478,0.2630823147476326
9421,0.03665745753567375,0.017093868021060072,0.04126434857025916,0.2652590184368663,0.2660508641699689
9422,0.040457386839314616,0.005462689066249931,0.03928764116016446,0.26730898029804095,0.2558138453238079
9423,0.04115969935443062,0.01741362951386951,0.05640476456251977,0.27212865807147774,0.2588986716526204
9424,0.05103277148332124,0.015593895927517627,0.04443638257892876,0.2711682108239847,0.2616695503339473
9425,0.0417201540436457,0.022397257725437665,0.04934559357035218,0.27492628044129414,0.26262302096705176
9426,0.04796189838328589,0.01967172703763651,0.044606146862383955,0.2676287417908504,0.262948596305185
9427,0.04373174452568324,0.024383267288050455,0.04975256274301874,0.27186819780097116,0.26189745307064055
9428,0.04665029487823482,0.01855779427359491,0.04860142136890477,0.27987967665717844,0.2622125634871909
9429,0.052238563003479004,0.024735586314673215,0.04103412029543636,0.27384141690387154,0.2616858291008539
9430,0.054608286357463114,0.017983386355602687,0.04934326803222266,0.27358095663336496,0.2620834961210024
9431,0.04508520771706573,0.020439154620379155,0.04719679633867277,0.2755588268125244,0.2632090565756916
9432,0.04634099830700824,0.021441461554203643,0.0461968149429778,0.27507976595784267,0.2693054547822366
9433,0.05590244832654276,0.019503125523246078,0.05436991869918699,0.2755983609607263,0.26785199345128463
9434,0.04634797492139681,0.021455414782980783,0.049682796599133036,0.2784134248665141,0.25634639355546873
9435,0.04259455638034641,0.018246172164238805,0.04897815854588752,0.2753262729995721,0.2597091216907592
9436,0.0489060668638723,0.012478837603021339,0.04896304254804562,0.2759285873751186,0.2670903797138658
9437,0.042837575114881586,0.020183345426131608,0.05131416159699354,0.2715240181578017,0.25747776785548177
9438,0.042636416066677826,0.020269390336923963,0.04362128146453089,0.277072752134844,0.25833705419434055
9439,0.04415499246525646,0.020976353928299007,0.04076435787241168,0.28402959944931255,0.2735449107923574
9440,0.049973488865323434,0.012176517646183327,0.04615379248758163,0.27530766869453593,0.26767641532250563
9441,0.04203875276739037,0.016455507804505963,0.040243437331398485,0.2613788580677569,0.26121955870588454
9442,0.05308273334449592,0.019779864560659336,0.05114556008260311,0.26846244721028445,0.2647392606649179
9443,0.04418522446094026,0.024639076482298003,0.03873416308533795,0.2693519655448271,0.2689449963721605
9444,0.051011841640155535,0.014988093244776842,0.04618635002139495,0.2759890513664862,0.2687391862476977
9445,0.03748302357165448,0.01595551710665848,0.04011320719614519,0.26589621588435564,0.2719205224088854
9446,0.044401499506985916,0.02290655057580324,0.04891071794013135,0.273683280311064,0.2692728972484233
9447,0.052438559282618,0.019946140536920242,0.04958396122862831,0.2754983628211568,0.2641590389016018
9448,0.0419410801659504,0.0172020055440829,0.04212014660192368,0.26874732563115106,0.270122881434764
9449,0.04262943945228926,0.017586882104518985,0.037759762609067736,0.2709705400829752,0.2670147997246563
9450,0.04919327082286841,0.01375555803612956,0.052822273073989325,0.27755878960391434,0.25497432605905007
9451,0.03719698238172313,0.014293920113114174,0.04223758627746461,0.2754541775966959,0.2582637997432606
